date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2016-03-23,0,14:00:00,15.36689,164.95355,105.51454,0.534368,328,1.8,11.3,37,31.546
2016-03-23,0,15:00:00,14.50209,158.25368,99.82358,0.435411,309.5,1.9,10.7,50.6,34.621
2016-03-23,0,16:00:00,7.31757,211.53626,151.88884,0.514576,307.1,2.5,10.7,75.8,35.414
2016-03-23,0,17:00:00,8.58151,180.02936,133.56852,0.593742,299,2.9,9.9,44.7,32.835
2016-03-23,0,18:00:00,10.677,134.16489,119.76505,0.474994,296.4,2.3,7.7,38,33.133
2016-03-23,0,19:00:00,11.22581,93.24503,92.70939,0.474994,298,2.4,6.2,34.9,28.074
2016-03-23,0,20:00:00,6.58581,83.15469,97.84637,0.445307,289.6,2.2,7.2,38.1,33.133
2016-03-23,0,21:00:00,5.73764,77.97028,89.78948,0.385932,280.1,2.2,7.1,47.1,36.506
2016-03-23,0,22:00:00,3.3428,207.58814,123.89223,0.831239,285.7,2.6,6.6,66,45.334
2016-03-23,0,23:00:00,3.29291,198.1361,123.82816,0.653116,290.2,2.5,6.2,61.8,45.731
2016-03-23,0,24:00:00,2.79398,195.38424,122.62759,0.653116,286.6,2.2,6,61.9,44.838
2016-03-24,0,01:00:00,3.59226,122.50814,102.6426,0.474994,269.1,2.2,3.3,58.7,47.568
2016-03-24,0,02:00:00,7.31757,65.77761,84.4407,0.356245,281.8,2,2.4,46.7,39.64
2016-03-24,0,03:00:00,9.03054,72.44318,81.16267,0.474994,268.8,2,1.8,51.9,40.136
2016-03-24,0,04:00:00,10.92646,51.20915,74.21265,0.326558,275.5,2.1,1.4,51.1,43.108
2016-03-24,0,05:00:00,6.6856,95.31368,90.1476,0.445307,269.6,2,1.5,51.5,42.415
2016-03-24,0,06:00:00,6.08689,127.72352,88.48181,0.445307,252.7,2,1.8,47.6,38.946
2016-03-24,0,07:00:00,3.44258,334.63562,137.33663,0.860926,253.9,2.3,2.1,56,44
2016-03-24,0,08:00:00,2.94366,419.01297,151.7301,1.009361,254.5,2.4,2.7,53.2,40.631
2016-03-24,0,09:00:00,2.99355,511.45287,162.34447,0.979674,261.6,3,4.5,58.8,38.649
2016-03-24,0,10:00:00,3.59226,446.03448,193.47998,0.979674,254.7,2.9,5,50.6,32.406
2016-03-24,0,11:00:00,3.79183,420.68934,173.33179,0.771865,234.5,2.9,5.6,44.7,27.054
2016-03-24,0,12:00:00,5.83742,327.17178,153.32513,0.564055,238.7,3.6,7.1,43.7,21.802
2016-03-24,0,13:00:00,4.54022,386.32373,149.65886,0.771865,237.5,4,8.3,45.3,26.262
2016-03-24,0,14:00:00,4.39054,385.60529,182.12738,0.860926,239.9,4.6,10.1,42.8,25.667
2016-03-24,0,15:00:00,5.23871,351.08003,153.77648,0.771865,240.1,4.3,9.8,36.2,23.09
2016-03-24,0,16:00:00,4.49033,352.43709,157.06024,0.949987,243.4,3.5,8.8,35.8,24.379
2016-03-24,0,17:00:00,4.14108,355.59026,157.02199,0.9203,236.7,4.1,8.5,57.8,23.685
2016-03-24,0,18:00:00,4.64,336.51156,156.36026,1.039049,231.5,4.4,8.3,29.9,19.523
2016-03-24,0,19:00:00,4.54022,290.97014,131.4576,1.098423,230.7,4.5,8.1,28,22.694
2016-03-24,0,20:00:00,5.13893,299.03269,171.35235,0.801552,231,4.7,8.2,31.5,22.793
2016-03-24,0,21:00:00,5.83742,251.61533,142.76239,0.742178,229.8,4.8,8.2,26.7,23.487
2016-03-24,0,22:00:00,7.23441,224.55391,155.79225,0.71249,235.1,5.4,8.5,22.5,19.027
2016-03-24,0,23:00:00,7.83312,226.07063,131.06171,0.593742,237.4,5.5,8.7,24,16.352
2016-03-24,0,24:00:00,13.27141,115.3503,114.39619,0.474994,241.3,4.6,8.9,20.2,11.198
2016-03-25,2,01:00:00,12.77248,123.61575,98.46953,0.791656,239.9,3.8,8.3,18.8,8.225
2016-03-25,2,02:00:00,13.77033,97.51849,88.79865,0.633325,246.6,3.4,8.4,15,8.919
2016-03-25,2,03:00:00,12.6727,83.44437,91.66182,0.653116,267.5,2.7,8.5,12.4,9.117
2016-03-25,2,04:00:00,10.677,75.01668,83.36301,0.593742,309.1,2.8,8.3,7.2,9.712
2016-03-25,2,05:00:00,16.51442,53.28653,68.67979,0.682803,355.5,4.5,8.1,8.4,9.613
2016-03-25,2,06:00:00,41.06153,19.21372,36.09987,0.385932,357,3.9,6.7,6.9,6.838
2016-03-25,2,07:00:00,38.21766,16.77681,46.84669,0.534368,357.6,4.3,6.1,10.1,5.847
2016-03-25,2,08:00:00,37.56905,17.93524,49.49215,0.326558,354.5,4.3,7.2,13.3,6.342
2016-03-25,2,09:00:00,42.20906,27.28219,44.38195,0.385932,358.5,4.6,8.4,17.7,7.928
2016-03-25,2,10:00:00,47.2482,24.92542,44.0793,0.356245,1.8,4.3,9.7,16.5,7.928
2016-03-25,2,11:00:00,44.35443,33.11426,46.55551,0.326558,359.6,3.7,10.9,17.6,6.838
2016-03-25,2,12:00:00,45.9011,31.11702,51.13403,0.445307,353.8,3.4,11.6,20.5,7.333
2016-03-25,2,13:00:00,30.68389,77.17326,91.6776,0.593742,347.4,3.1,12.4,15.7,13.775
2016-03-25,2,14:00:00,42.85766,34.67213,61.22008,0.445307,325.1,2.6,12.7,16.5,11.099
2016-03-25,2,15:00:00,31.88131,74.21778,78.84042,0.653116,315.8,2.2,12.7,19.7,9.811
2016-03-25,2,16:00:00,20.45593,117.87702,112.19538,0.71249,293.1,1.9,12.4,21.7,12.784
2016-03-25,2,17:00:00,17.9613,170.88384,118.64911,0.9203,266.1,1.9,11.6,24.2,16.946
2016-03-25,2,18:00:00,7.43398,286.32426,159.67223,0.9203,238.7,2,9.2,31.7,19.126
2016-03-25,2,19:00:00,4.73979,260.51981,171.32175,1.039049,216,2.1,7,29.2,24.577
2016-03-25,2,20:00:00,6.83527,164.05332,133.54318,0.71249,186.7,2.6,5.8,34.9,16.352
2016-03-25,2,21:00:00,11.62495,144.32041,125.9037,0.771865,198.6,2.5,5.3,31,17.442
2016-03-25,2,22:00:00,15.26711,93.39065,97.06511,0.71249,191.5,2.6,4.7,30.3,14.865
2016-03-25,2,23:00:00,14.51872,88.99673,102.60228,0.682803,190,2.8,4.5,26.6,14.072
2016-03-25,2,24:00:00,11.37549,87.39925,104.10407,0.742178,184.8,2.6,4.3,27.5,15.162
2016-03-26,1,01:00:00,13.37119,75.63461,100.61726,0.514576,180.8,2.7,4.2,26.9,14.27
2016-03-26,1,02:00:00,23.74883,45.94554,77.14834,0.474994,183.9,3,4.3,20.6,9.018
2016-03-26,1,03:00:00,27.34109,39.33641,67.27267,0.445307,187.7,3.5,4.8,20.5,6.937
2016-03-26,1,04:00:00,25.99399,35.8184,59.50887,0.474994,191.4,3.8,5.6,21.3,11.099
2016-03-26,1,05:00:00,21.45378,40.45586,62.77208,0.564055,188.2,3.6,5.6,22,13.279
2016-03-26,1,06:00:00,24.14797,37.2977,61.85886,0.534368,188.8,3.5,5.3,24.1,16.153
2016-03-26,1,07:00:00,23.20001,93.10377,85.7871,0.474994,198.4,5.2,7.2,25.1,13.973
2016-03-26,1,08:00:00,25.74453,64.88112,80.66973,0.445307,194,5.4,8.1,24.3,12.784
2016-03-26,1,09:00:00,15.71614,96.74215,90.0754,0.564055,198.8,6.1,8.9,20.4,10.901
2016-03-26,1,10:00:00,12.97205,106.29584,91.68334,0.564055,200.2,6.3,9.1,19.2,8.919
2016-03-26,1,11:00:00,14.96775,86.388,85.07756,0.564055,202.2,6.8,10.1,19.7,10.505
2016-03-26,1,12:00:00,12.07399,113.21212,86.64581,0.564055,199,7.3,10.9,18.8,11.198
2016-03-26,1,13:00:00,7.38409,137.95699,105.82341,0.773029,200.8,7.5,11.7,20,11.396
2016-03-26,1,14:00:00,8.83097,122.56625,87.29463,0.683676,207.4,7.6,12.1,21,12.883
2016-03-26,1,15:00:00,11.47528,107.61517,82.95564,0.594324,206.2,7.5,12.1,20.4,11.892
2016-03-26,1,16:00:00,11.02624,108.73463,72.95279,0.534368,206,7.7,12.5,15.6,11.496
2016-03-26,1,17:00:00,10.677,106.01613,70.35275,0.474994,203,7.8,12.8,13,11
2016-03-26,1,18:00:00,11.77463,95.62238,79.77372,0.385932,201.5,7.9,12.9,15.4,8.622
2016-03-26,1,19:00:00,18.41033,98.54107,91.87172,0.415619,213.2,9,12.6,17.9,6.64
2016-03-26,1,20:00:00,21.3041,109.53414,120.56065,0.474994,234.7,6.8,11.3,14,12.388
2016-03-26,1,21:00:00,28.23916,88.10678,116.22071,0.504681,230.5,6.3,9.9,15.8,8.523
2016-03-26,1,22:00:00,31.13292,65.28056,93.59393,0.385932,230.2,5.7,9.1,12.8,10.802
2016-03-26,1,23:00:00,28.43873,75.5948,90.55688,0.445307,237.1,4.8,8.7,22.8,7.135
2016-03-26,1,24:00:00,23.34969,81.91082,87.38786,0.564055,241.6,4.8,8.4,24.1,7.333
2016-03-27,1,01:00:00,25.61148,71.26615,82.30125,0.474994,218.9,3.9,5.7,22,8.126
2016-03-27,1,02:00:00,25.27887,77.82695,83.47744,0.395828,220.8,4.1,5.4,26.1,2.775
2016-03-27,1,03:00:00,28.28905,54.49017,61.58776,0.267184,219.5,3.9,5.2,22.8,2.378
2016-03-27,1,04:00:00,30.78367,46.00791,62.87392,0.296871,218.9,3.8,5,20.1,7.036
2016-03-27,1,05:00:00,29.03744,41.44778,61.24973,0.296871,217,3.8,4.9,18.5,4.955
2016-03-27,1,06:00:00,28.78797,37.12682,59.00636,0.326558,212.4,4.1,5,14.1,3.568
2016-03-27,1,07:00:00,22.30195,83.65485,74.77301,0.385932,214.3,5.6,6.3,8.7,5.649
2016-03-27,1,08:00:00,21.35399,72.73287,75.17464,0.326558,216.5,6.4,7.7,12.7,6.838
2016-03-27,1,09:00:00,22.75098,91.89639,83.48588,0.385932,218.1,7,8.8,13.4,5.153
2016-03-27,1,10:00:00,28.88776,74.61317,74.31927,0.385932,219.1,7.4,9.9,28.4,7.036
2016-03-27,1,11:00:00,24.19786,100.73819,87.22243,0.385932,218.4,8.5,10.8,31.5,6.144
2016-03-27,1,12:00:00,22.90066,122.42187,93.63313,0.564055,219,8.8,11,14.8,8.324
2016-03-27,1,13:00:00,25.54496,121.5419,102.39477,0.504681,215.8,8.6,10.7,16.3,8.324
2016-03-27,1,14:00:00,17.66195,165.70973,111.64458,0.683676,221.3,9.1,10.9,16.3,11
2016-03-27,1,15:00:00,26.5927,113.30006,104.07203,0.564055,223,8.2,10.3,17.3,6.739
2016-03-27,1,16:00:00,28.6383,104.29891,91.39312,0.564055,222,7.6,9.9,21.2,7.631
2016-03-27,1,17:00:00,26.34324,107.01896,98.24608,0.534368,217.9,6.7,9.3,30.5,10.009
2016-03-27,1,18:00:00,28.28905,88.57545,85.15598,0.504681,211.1,5.3,8.2,22.3,11.496
2016-03-27,1,19:00:00,25.79442,85.175,81.81818,0.356245,203.5,4.8,7.8,20.6,11
2016-03-27,1,20:00:00,17.61205,98.61746,87.24395,0.474994,206.6,6,8.2,14.3,13.279
2016-03-27,1,21:00:00,13.67055,80.69439,89.38499,0.385932,201.2,5.3,8.1,14.7,11.793
2016-03-27,1,22:00:00,20.55571,50.52906,70.57555,0.415619,198.6,6.8,8.3,12,7.135
2016-03-27,1,23:00:00,25.74453,43.88781,63.65422,0.445307,195.5,8.3,7.7,11.8,6.937
2016-03-27,1,24:00:00,37.31959,36.04635,52.17443,0.326558,186.3,8.8,7.2,7.7,2.081
2016-03-28,0,01:00:00,41.77665,24.61048,43.1613,0.237497,191.5,10.2,7.9,2.9,7.73
2016-03-28,0,02:00:00,55.74655,13.5594,26.46326,0.118748,196.4,11.4,8.6,5.3,3.865
2016-03-28,0,03:00:00,56.97724,13.05268,27.02841,0.208101,196,10.4,9,10.7,5.748
2016-03-28,0,04:00:00,54.83186,12.85218,27.08291,0.237497,202.4,10.2,9.7,12,3.964
2016-03-28,0,05:00:00,51.63874,20.0993,29.34779,0.20781,211.5,9.9,9.5,14.2,3.568
2016-03-28,0,06:00:00,48.64519,23.86241,32.64351,0.20781,223.1,10.3,6.7,17,6.838
2016-03-28,0,07:00:00,36.5712,57.13507,41.47495,0.148436,250.6,11,4,7.1,3.766
2016-03-28,0,08:00:00,27.64045,64.78196,62.33698,0.267475,269.4,11,4.8,6.2,2.577
2016-03-28,0,09:00:00,24.44733,90.24683,89.8612,0.237788,271.1,9.1,6.5,10,5.252
2016-03-28,0,10:00:00,19.20861,101.13701,84.89205,0.446471,264.5,8.2,7.8,13.1,8.027
2016-03-28,0,11:00:00,19.80732,101.05656,93.51121,0.327431,262.8,8.2,9,20.5,7.234
2016-03-28,0,12:00:00,19.70754,103.45917,90.39718,0.327431,262.4,8.2,10.2,21.3,7.532
2016-03-28,0,13:00:00,17.71184,133.76825,115.88268,0.267475,264.1,7.6,10.8,20.4,9.414
2016-03-28,0,14:00:00,19.957,111.3867,86.54732,0.267766,264.2,7,11,18.2,7.631
2016-03-28,0,15:00:00,13.22151,153.22675,118.95081,0.505845,263.4,6.4,10.8,27.7,9.712
2016-03-28,0,16:00:00,10.27786,176.12843,118.00794,0.416493,262,5.7,10.4,25.6,11.991
2016-03-28,0,17:00:00,10.27786,180.33245,117.01392,0.683968,253.8,4.2,9.7,17.7,9.91
2016-03-28,0,18:00:00,8.48173,202.55372,114.45117,0.683968,229.9,3,7.4,21,14.568
2016-03-28,0,19:00:00,7.93291,175.00742,120.8045,0.65428,235,3.1,6.1,16.7,14.171
2016-03-28,0,20:00:00,6.6856,181.57414,125.44422,0.476158,233.6,3,5.4,19.4,15.955
2016-03-28,0,21:00:00,9.23011,144.01794,108.15474,0.387097,240.7,2.8,4.7,16.5,9.414
2016-03-28,0,22:00:00,11.17592,123.198,97.91761,0.505845,249.2,2.8,4.2,12.2,7.234
2016-03-28,0,23:00:00,13.02194,101.53708,90.74526,0.386805,239,2.3,3.3,13.2,8.324
2016-03-28,0,24:00:00,18.36044,82.11849,81.90998,0.297453,241.5,2.6,3.4,14.4,5.748
2016-03-29,0,01:00:00,22.41836,68.27803,73.17926,0.317439,237.4,3.3,4.3,15.5,5.748
2016-03-29,0,02:00:00,26.74238,37.93247,57.31444,0.317439,245.9,4.6,5.5,11.4,6.144
2016-03-29,0,03:00:00,28.18926,36.50348,55.71686,0.357118,247.7,4.5,5.7,9.6,5.55
2016-03-29,0,04:00:00,28.48862,48.60416,60.46512,0.327431,251.8,5.3,5.7,10.9,3.27
2016-03-29,0,05:00:00,20.20646,87.11112,76.47275,0.20781,246.7,4.6,5.2,13.1,5.55
2016-03-29,0,06:00:00,7.68345,230.19919,125.97542,0.65428,248.1,4.5,4.8,21.2,8.424
2016-03-29,0,07:00:00,4.6899,304.36833,144.76573,0.773029,252.1,5.5,5.5,28.4,14.667
2016-03-29,0,08:00:00,5.58796,321.51777,156.75758,0.683968,252.8,5.7,7,33.1,12.586
2016-03-29,0,09:00:00,5.88732,329.17089,159.30886,0.743633,251,5.8,8.5,40,15.658
2016-03-29,0,10:00:00,7.53377,303.60654,158.31484,0.65428,251,6.2,9.7,38.7,16.55
2016-03-29,0,11:00:00,7.23441,341.19206,161.57661,0.713655,251.7,6.3,10.6,37.3,16.352
2016-03-29,0,12:00:00,6.23656,330.33306,189.84575,0.713655,249.6,6.6,11.3,40.7,17.937
2016-03-29,0,13:00:00,6.88517,358.90278,145.4681,0.743633,237.3,6.3,11.6,29.8,20.514
2016-03-29,0,14:00:00,7.28431,335.26208,165.01719,0.802716,225.2,5.9,11,28,18.631
2016-03-29,0,15:00:00,7.18452,365.91448,179.09989,0.803007,217.1,5.6,10,36.2,21.207
2016-03-29,0,16:00:00,9.42968,269.02671,166.63565,0.803007,212.4,4.7,9,33.7,16.55
2016-03-29,0,17:00:00,7.88302,274.03524,172.41713,0.892359,205.2,4.9,8.6,30.8,12.388
2016-03-29,0,18:00:00,5.43828,302.12475,176.46064,1.040795,212.3,6.2,8.2,31.1,17.045
2016-03-29,0,19:00:00,8.53162,188.44645,147.32705,0.713655,237.4,5.3,7.4,21,12.189
2016-03-29,0,20:00:00,6.88517,183.27795,129.79038,0.713655,240.8,4.1,7.2,22,12.784
2016-03-29,0,21:00:00,6.13678,157.15294,117.21091,0.624593,241.1,4,7,23.1,12.09
2016-03-29,0,22:00:00,5.78753,166.60903,121.76027,0.683968,244.3,3,6,20.1,12.784
2016-03-29,0,23:00:00,8.6314,128.22244,109.82244,0.446471,246.5,3.2,5.2,14.6,11.099
2016-03-29,0,24:00:00,16.91356,90.99802,87.65657,0.446471,241.9,3.2,4.6,12.7,6.541
2016-03-30,0,01:00:00,22.08575,57.74459,76.20165,0.31705,224.2,2.9,2.9,14.8,4.658
2016-03-30,0,02:00:00,27.87328,46.08898,61.76929,0.197914,220.5,2.8,2.6,16.5,1.09
2016-03-30,0,03:00:00,26.84217,45.3537,64.12613,0.237497,232.6,3.1,2.6,19.6,3.27
2016-03-30,0,04:00:00,25.39528,52.1309,68.80553,0.237788,242.6,2.6,2.2,18.8,9.315
2016-03-30,0,05:00:00,11.27571,132.61325,89.62453,0.387097,251.1,2.7,1.9,23.6,8.82
2016-03-30,0,06:00:00,3.79183,289.28629,134.72702,0.594906,246.8,2.6,1.6,31.9,14.171
2016-03-30,0,07:00:00,2.94366,404.41551,160.86133,0.862672,253.6,3.5,3.4,35.2,16.352
2016-03-30,0,08:00:00,3.04344,442.75159,169.61341,0.951734,257.8,3.5,6.2,35.4,16.946
2016-03-30,0,09:00:00,3.44258,455.46344,194.31765,0.832694,264.3,4.2,8.5,45,18.234
2016-03-30,0,10:00:00,5.08904,391.30264,167.54982,0.862381,270.5,4.8,10,43.9,16.946
2016-03-30,0,11:00:00,9.08044,231.78202,138.45066,0.594906,266.9,4.6,11,27.7,11
2016-03-30,0,12:00:00,7.28431,282.46917,148.29573,0.713655,267.2,4.3,11.8,37.1,16.252
2016-03-30,0,13:00:00,8.6813,265.74693,139.27925,0.535241,259.4,4.3,12,32.4,16.252
2016-03-30,0,14:00:00,12.27356,159.92132,104.9843,0.416784,255.7,4.2,11.7,19.3,8.919
2016-03-30,0,15:00:00,13.02194,164.73341,108.925,0.475867,252.9,3.7,11.1,20.5,10.207
2016-03-30,0,16:00:00,12.17377,182.45816,135.16355,0.683968,256.4,3.3,10.4,28.4,10.604
2016-03-30,0,17:00:00,7.83312,279.46162,141.90607,0.952025,250,1.8,9.2,30.4,13.577
2016-03-30,0,18:00:00,13.3213,145.24497,114.00652,0.594906,227,1.8,7.5,22.1,12.487
2016-03-30,0,19:00:00,19.75743,56.46184,86.58366,0.357118,229.2,1.7,6.1,12.6,5.748
2016-03-30,0,20:00:00,10.97635,110.91865,104.76579,0.476158,235.9,1.7,4.9,17.8,9.811
2016-03-30,0,21:00:00,3.49248,178.88901,128.61754,0.65428,260.8,1.8,4.1,35.2,17.937
2016-03-30,0,22:00:00,4.34065,165.81637,116.35793,0.505845,299.7,2,3.8,28.6,15.063
2016-03-30,0,23:00:00,3.24301,172.71363,122.50662,0.683968,340.9,2.3,3.4,29.9,17.243
2016-03-30,0,24:00:00,2.49463,156.35249,110.13848,0.683968,357.7,2.7,3.6,28.7,17.342
2016-03-31,0,01:00:00,3.72531,53.72329,86.30985,0.436575,350.2,2.6,3.1,16.2,10.593
2016-03-31,0,02:00:00,20.22309,25.73804,51.5814,0.278244,1.8,2.9,2.6,11.8,8.316
2016-03-31,0,03:00:00,34.62539,10.91575,36.65545,0.238661,4.3,2.8,2.2,8.3,6.138
2016-03-31,0,04:00:00,24.09808,16.37393,48.39533,0.268348,5.3,2.7,1.7,11.6,4.95
2016-03-31,0,05:00:00,20.80517,29.17591,54.92222,0.357409,6.7,2.8,1.5,13.2,6.732
2016-03-31,0,06:00:00,15.81592,54.2984,62.0305,0.357409,6,2.8,1.1,13.8,10.098
2016-03-31,0,07:00:00,14.36904,71.79552,72.68504,0.357409,7.7,2.9,1.5,15,8.712
2016-03-31,0,08:00:00,14.6684,82.51108,98.89203,0.416784,12,3.5,3.6,15.7,7.821
2016-03-31,0,09:00:00,21.25421,73.84265,73.68193,0.387097,14.7,3.2,5.6,18.8,8.712
2016-03-31,0,10:00:00,27.14152,76.08998,59.03601,0.268348,20.6,3.3,7.2,16.9,10.098
2016-03-31,0,11:00:00,30.43443,54.33831,78.00609,0.357409,25,3.6,8.8,14.7,8.019
2016-03-31,0,12:00:00,32.72948,48.72016,54.99203,0.357409,26.3,3.9,10.4,12.7,6.336
2016-03-31,0,13:00:00,37.31959,51.68967,69.40319,0.416784,26.2,4,11.3,11,6.534
2016-03-31,0,14:00:00,37.56905,54.01776,53.55096,0.357409,28.2,4.1,11.6,12.2,5.643
2016-03-31,0,15:00:00,37.16991,37.04138,56.92556,0.357409,27.1,3.9,11.5,12.7,9.702
2016-03-31,0,16:00:00,33.77722,61.88354,66.56361,0.357409,28.6,3.7,11.1,12.4,10.89
2016-03-31,0,17:00:00,31.43228,64.01019,89.84017,0.536114,35.1,3.1,10.3,12.3,6.732
2016-03-31,0,18:00:00,31.53206,47.95744,75.12587,0.655445,41.2,1.6,8.5,12.6,9.009
2016-03-31,0,19:00:00,15.66625,129.38492,107.96828,0.684841,36,1.8,6.3,33.3,19.404
2016-03-31,0,20:00:00,21.3041,65.89642,86.37519,0.506136,19.4,1.8,4.9,19.4,15.642
2016-03-31,0,21:00:00,8.93076,65.33482,88.00034,0.506136,0,2.1,3.8,21.8,14.058
2016-03-31,0,22:00:00,4.73979,73.60193,95.17939,0.506136,21.4,2.4,3.3,23.8,16.236
2016-03-31,0,23:00:00,2.6942,71.15379,99.06033,0.685132,61.6,2.1,2.4,24.6,19.404
2016-03-31,0,24:00:00,2.39484,112.89094,102.71225,0.685132,88,1.7,2.7,26.6,19.503
2016-04-01,2,01:00:00,4.12445,120.63636,118.06054,0.754402,176,1.1,0.2,29.9,18.612
2016-04-01,2,02:00:00,2.8605,115.9199,102.4335,0.674848,209.7,0.9,-0.7,31.3,20.988
2016-04-01,2,03:00:00,2.34495,109.77051,102.30297,0.863254,273.5,0.4,-1.5,32.2,24.255
2016-04-01,2,04:00:00,4.93936,92.76825,96.76055,0.714819,322.1,0.7,-1.6,22.2,18.513
2016-04-01,2,05:00:00,3.3428,185.01388,110.32017,0.744506,227.5,0,-2.7,29.9,19.008
2016-04-01,2,06:00:00,3.44258,204.18675,134.65004,0.80388,134.1,1.7,-1.9,33.9,23.364
2016-04-01,2,07:00:00,3.09334,329.19085,155.40545,1.131311,139.4,1.7,0.3,40.9,24.453
2016-04-01,2,08:00:00,4.29076,331.72287,142.02655,1.16129,171.2,1.8,4.5,34.6,22.275
2016-04-01,2,09:00:00,4.24086,376.09775,177.04443,1.071937,178.5,2.6,7.9,38,20.295
2016-04-01,2,10:00:00,5.9871,319.46378,169.36383,0.892941,192.8,3.6,10.5,27.5,18.909
2016-04-01,2,11:00:00,6.18667,305.91841,164.76713,0.92292,200.5,4.2,11.8,42.6,22.671
2016-04-01,2,12:00:00,8.38194,296.59328,135.85348,0.892941,205.2,4.6,12.7,36.1,23.265
2016-04-01,2,13:00:00,10.72689,206.63863,127.25727,0.744506,208.7,4.9,12.9,38.7,20.889
2016-04-01,2,14:00:00,10.77678,223.35931,148.59121,0.80388,208.3,5,12.3,31.4,22.275
2016-04-01,2,15:00:00,10.57721,224.12297,147.54794,0.92292,206.6,5,11.4,36.3,19.503
2016-04-01,2,16:00:00,9.62925,218.01338,163.16159,0.952316,204.3,4.7,10.8,33.4,15.444
2016-04-01,2,17:00:00,10.22796,210.81896,152.90581,0.892941,199.9,3.8,9.3,32.8,16.929
2016-04-01,2,18:00:00,8.18237,223.92216,138.67872,1.04225,192.3,2.7,7.6,32.3,17.127
2016-04-01,2,19:00:00,8.13248,175.4078,129.51068,0.774484,181.2,2.5,6.4,32.3,20.889
2016-04-01,2,20:00:00,8.88087,140.72007,125.01821,0.714528,176.7,2.4,5.6,37.8,23.265
2016-04-01,2,21:00:00,12.72259,94.37602,107.10526,0.744506,166.5,2.2,4.8,37.1,21.681
2016-04-01,2,22:00:00,11.57506,92.92915,110.7261,0.833858,154.6,2.1,3.9,37.4,29.007
2016-04-01,2,23:00:00,12.22366,85.33247,107.65176,0.863254,142.1,2.1,3,33.2,26.433
2016-04-01,2,24:00:00,10.92646,100.8071,112.47652,0.863254,137.7,2.2,2.3,30.6,18.612
2016-04-02,1,01:00:00,14.03642,77.93006,99.14655,0.833567,167.2,2.3,4.3,27.2,18.216
2016-04-02,1,02:00:00,19.957,54.00934,82.71881,0.675236,171.2,2.4,3.7,24.6,16.137
2016-04-02,1,03:00:00,22.30195,51.40809,74.81318,0.566092,172.7,2.3,3.5,20.6,15.048
2016-04-02,1,04:00:00,18.85937,52.73553,76.28915,0.595779,171.5,2.2,3.4,22.4,15.642
2016-04-02,1,05:00:00,13.82022,91.15081,85.81148,0.655445,183,2.4,3.9,27,14.652
2016-04-02,1,06:00:00,9.62925,91.31172,90.79833,0.685132,186.5,2.6,4.6,37.4,19.206
2016-04-02,1,07:00:00,7.38409,123.93453,100.58698,0.536114,186.8,2.8,5.3,33.4,19.701
2016-04-02,1,08:00:00,11.02624,121.27966,131.59291,0.595779,187.2,2.7,8.2,34.1,18.216
2016-04-02,1,09:00:00,10.57721,146.17919,109.49875,0.714819,195.5,3.8,11,35.3,18.315
2016-04-02,1,10:00:00,13.87012,113.99885,107.13968,0.536114,189.3,4,12.5,26.7,15.444
2016-04-02,1,11:00:00,14.56861,133.30706,112.9599,0.536114,182.9,4.3,13.4,25.8,16.335
2016-04-02,1,12:00:00,14.26926,153.25887,135.02728,0.655445,174.7,4.4,13.9,29.3,16.929
2016-04-02,1,13:00:00,23.49937,132.62323,139.02967,0.744506,168.8,4.5,14,26.3,19.008
2016-04-02,1,14:00:00,19.3084,128.76159,136.46166,0.893232,165.1,4.5,13.3,33.8,17.622
2016-04-02,1,15:00:00,18.21076,148.19047,154.92684,1.041959,158.9,4,12,28.7,17.919
2016-04-02,1,16:00:00,24.89636,122.9289,114.95798,0.595779,150.6,3.8,10.6,23,14.652
2016-04-02,1,17:00:00,32.13077,67.17646,89.0613,0.714819,147.3,3.6,9,47.3,19.008
2016-04-02,1,18:00:00,33.02884,65.40654,89.73259,0.566092,144.5,2.5,8.1,28.8,22.077
2016-04-02,1,19:00:00,22.80087,89.78315,111.01489,0.655445,117.1,1.9,7.9,39.3,30.888
2016-04-02,1,20:00:00,13.9699,106.27557,103.40744,0.744506,93.6,1.9,7.8,52.8,40.293
2016-04-02,1,21:00:00,5.93721,108.60865,110.29866,0.863254,102.6,2.1,7.8,46.1,36.135
2016-04-02,1,22:00:00,5.68775,99.23612,94.22218,0.80388,119.2,2,7.9,42,34.254
2016-04-02,1,23:00:00,5.03914,126.58941,99.00391,1.012272,138.7,1.8,8,42.8,35.541
2016-04-02,1,24:00:00,7.63355,76.46853,75.89852,0.774193,153.6,1.4,8,39.7,36.63
2016-04-03,1,01:00:00,7.45061,66.45032,63.89089,0.675236,152.4,1.6,6.6,39.6,34.848
2016-04-03,1,02:00:00,5.58796,79.60102,72.02411,0.675236,176.6,1.9,6.8,34.2,27.918
2016-04-03,1,03:00:00,11.82452,62.47819,62.79981,0.685423,216.6,2.7,7.1,37.1,19.008
2016-04-03,1,04:00:00,17.41248,51.44801,55.80532,0.566383,230.7,2.9,7.2,26.3,17.028
2016-04-03,1,05:00:00,12.22366,95.24726,67.27553,0.59607,220.3,1.3,6.9,25,20.691
2016-04-03,1,06:00:00,7.63355,89.45012,68.23704,0.685132,158.2,2.4,4.8,28,26.235
2016-04-03,1,07:00:00,7.3342,90.13489,75.24158,0.655445,176.9,2.4,5.8,31.5,25.542
