date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2021-03-07,1,21:00:00,7.08474,34.86082,76.12883,0.638468,317.6,1.6,-0.4,29,20.8
2021-03-07,1,22:00:00,3.39269,42.89578,78.41572,0.708064,315.5,1.6,-1,32.7,25
2021-03-07,1,23:00:00,2.34495,76.41211,83.96725,0.759505,319.7,1.7,-1.3,35.3,25.6
2021-03-07,1,24:00:00,5.13893,53.07552,77.7606,0.665701,313.2,1.6,-1.6,36.6,29.4
2021-03-08,0,01:00:00,3.32617,77.76493,83.21842,0.855326,254.6,1.6,0.6,46.7,35.9
2021-03-08,0,02:00:00,2.8605,47.96715,77.10271,0.645529,263.9,1.8,-0.4,44.5,37.3
2021-03-08,0,03:00:00,2.6942,29.75503,67.86097,0.60821,283.1,1.6,-1.1,42.5,38.6
2021-03-08,0,04:00:00,3.69205,22.09182,63.88098,0.514406,292.7,1.5,-1.6,45,34.1
2021-03-08,0,05:00:00,3.79183,21.61087,60.30135,0.487172,282.8,1.3,-2,46.5,34
2021-03-08,0,06:00:00,1.94581,90.64381,75.03292,0.568872,264.5,1.5,-2.4,41.5,37.8
2021-03-08,0,07:00:00,1.89592,98.56352,72.16878,0.641494,259.2,1.5,-2.8,49.8,36
2021-03-08,0,08:00:00,2.39484,163.62057,77.01845,0.810946,283.3,1.1,-0.8,58.5,38.5
2021-03-08,0,09:00:00,2.44473,176.15744,83.59877,0.753454,317.6,0.6,2.5,64,41.9
2021-03-08,0,10:00:00,3.04344,170.67456,81.48595,0.665701,265.6,1,5.5,69.8,40.1
2021-03-08,0,11:00:00,4.64,139.9897,75.39064,0.541639,272.2,1.7,7.7,59.1,39.6
2021-03-08,0,12:00:00,7.73334,116.1985,68.64951,0.423628,282.2,2.2,8,57.5,41.6
2021-03-08,0,13:00:00,9.47958,99.68575,77.04774,0.354032,290.2,2.5,7.8,53.6,36
2021-03-08,0,14:00:00,11.87442,86.02665,67.5237,0.308643,294.5,2.5,7.9,50,30.7
2021-03-08,0,15:00:00,21.45378,32.03154,51.07176,0.157347,276.2,2.5,7.6,40.5,26.3
2021-03-08,0,16:00:00,22.6013,45.88302,55.83486,0.14827,301.7,2.4,6.9,34.2,21.6
2021-03-08,0,17:00:00,43.9054,10.4848,33.54518,0.084726,290.1,1.6,5.5,23.8,14.4
2021-03-08,0,18:00:00,39.61465,17.0899,38.65134,0.145244,279.8,1.5,4.4,17.3,14
2021-03-08,0,19:00:00,23.20001,19.46261,56.54904,0.220892,267.3,1.7,3.8,26.7,14.3
2021-03-08,0,20:00:00,7.58366,63.93483,77.62859,0.487172,262.7,1.8,3.6,30.8,20.4
2021-03-08,0,21:00:00,4.6899,68.7123,81.31923,0.550717,256,1.9,3.5,33.3,21.1
2021-03-08,0,22:00:00,2.74409,61.20942,83.8916,0.638468,268.6,2,3.2,36.8,22.3
2021-03-08,0,23:00:00,3.09334,40.8811,78.04351,0.475069,262,2.1,2,40.7,31.3
2021-03-08,0,24:00:00,2.89377,46.01127,77.81908,0.381265,283.2,2.3,2.2,44.7,25.6
2021-03-09,0,01:00:00,5.25534,30.91646,69.68844,0.36311,287.5,2.2,2.8,30.4,22.4
2021-03-09,0,02:00:00,8.98065,13.5313,59.08241,0.286454,279.9,2.2,1.8,33.1,23.8
2021-03-09,0,03:00:00,17.56216,6.35886,46.09451,0.236022,281,2.2,1.1,28.2,19.6
2021-03-09,0,04:00:00,21.85292,5.84501,39.274,0.22997,277.1,2.2,0.5,18.7,16.3
2021-03-09,0,05:00:00,19.60775,11.81848,42.69601,0.220892,282.4,2.3,0.2,22.7,18.1
2021-03-09,0,06:00:00,14.06969,25.98139,50.21996,0.269306,284.5,2.2,-0.1,29.8,19.3
2021-03-09,0,07:00:00,4.6899,83.4359,63.81816,0.441784,277.4,2.1,-0.5,33.4,22.4
2021-03-09,0,08:00:00,4.64,68.88761,61.95739,0.472044,295.1,2.1,1.7,40.4,27.6
2021-03-09,0,09:00:00,6.6856,79.64628,71.12067,0.456914,298.3,2.7,4.5,36,25.5
2021-03-09,0,10:00:00,7.38409,81.73378,74.03643,0.484147,302,2.8,7.1,47,25
2021-03-09,0,11:00:00,18.6598,49.36142,57.33612,0.29654,300.4,3,8.9,30.9,16.4
2021-03-09,0,12:00:00,22.50152,43.35584,56.40003,0.308643,292.9,3.5,10,24.1,10.5
2021-03-09,0,13:00:00,19.20861,61.05144,64.22598,0.323773,285.4,3.7,10.6,34.5,15
2021-03-09,0,14:00:00,24.84647,44.57622,55.32444,0.344955,277,3.6,10.8,21.2,8.2
2021-03-09,0,15:00:00,22.6013,56.97278,71.72304,0.332851,265.7,3.5,10.8,21.4,8.2
2021-03-09,0,16:00:00,31.48217,30.70235,57.65102,0.275359,260.2,3.6,10.3,19,6.7
2021-03-09,0,17:00:00,24.84647,46.47103,70.96768,0.390343,253.3,2.9,9.1,17.2,9.5
2021-03-09,0,18:00:00,16.11528,67.50664,76.55658,0.541639,243.7,2.4,6.9,23.4,10.2
2021-03-09,0,19:00:00,11.82452,69.59415,81.21282,0.59308,237.9,2.8,5.9,28,12.4
2021-03-09,0,20:00:00,24.39743,46.34257,63.80489,0.475069,231.1,3.1,5,29,15.6
2021-03-09,0,21:00:00,31.13292,28.26158,50.40358,0.320748,228.5,3.2,4.2,34,23.4
2021-03-09,0,22:00:00,44.10497,15.67233,40.21809,0.396395,224.8,3.1,3.6,23.2,19.8
2021-03-09,0,23:00:00,52.73637,11.6579,33.64307,0.175503,221.7,3.4,3.5,27.1,19.5
2021-03-09,0,24:00:00,51.78842,10.69444,34.57336,0.11801,218.3,3.3,3.4,23,14.1
2021-03-10,0,01:00:00,52.68648,8.70661,30.6373,0.431697,221.8,4,5.1,23.4,16.3
2021-03-10,0,02:00:00,57.47616,3.43118,21.25089,0.387318,220.2,4.3,5.2,26.4,17
2021-03-10,0,03:00:00,56.47831,5.46844,22.01422,0.369162,216.7,4.4,5.5,19,17.7
2021-03-10,0,04:00:00,56.62799,5.27543,19.36992,0.351006,213.9,5.4,6.1,27.9,21.7
2021-03-10,0,05:00:00,57.37638,7.52714,20.00378,0.351006,212.6,5.5,6.1,28.4,20
2021-03-10,0,06:00:00,41.85981,27.79252,36.27339,0.405473,213.5,5.6,5.9,29.5,26.9
2021-03-10,0,07:00:00,32.23056,39.27623,45.7254,0.472044,214.8,5.7,5.8,38.5,25.6
2021-03-10,0,08:00:00,27.2912,56.61438,57.31382,0.541639,209.4,6.2,5.8,48.5,29.6
2021-03-10,0,09:00:00,26.99184,54.68435,64.01075,0.529535,207.1,6.5,6.1,41.9,29.6
2021-03-10,0,10:00:00,27.84002,58.22275,59.13346,0.453888,210.7,6.8,6.4,30.5,18.8
2021-03-10,0,11:00:00,26.04389,59.0591,61.73817,0.414551,213.8,7.4,6.7,19.7,16.4
2021-03-10,0,12:00:00,19.65764,87.33412,76.29141,0.393369,214.8,7.8,7,18.7,13.3
2021-03-10,0,13:00:00,24.04819,70.18897,60.81898,0.375214,217.5,7.5,7.1,9.7,6.4
2021-03-10,0,14:00:00,25.84432,59.18776,63.63393,0.366136,218.7,7.6,7.3,10.1,7.3
2021-03-10,0,15:00:00,24.597,78.9063,68.43291,0.414551,219.5,7.4,7.6,3.6,4.9
2021-03-10,0,16:00:00,22.45163,68.74144,60.7461,0.390343,216,7.5,8.1,5.3,3.6
2021-03-10,0,17:00:00,21.90281,69.03095,70.96678,0.417576,219.9,7.9,8.5,-0.4,4.3
2021-03-10,0,18:00:00,29.23701,61.37514,63.0209,0.423628,220.5,8,8.9,7.6,6.7
2021-03-10,0,19:00:00,38.6168,30.4624,42.94388,0.390343,222.8,7.4,9.4,No data,1.9
2021-03-10,0,20:00:00,41.06153,26.731,32.36941,0.290488,224.4,8.1,10.6,1.9,1.8
2021-03-10,0,21:00:00,43.15701,18.11017,32.18235,0.236022,231.7,8.5,10.7,8.2,6.9
2021-03-10,0,22:00:00,41.31099,13.70325,23.5905,0.217866,233.3,8.8,10.4,3,0.4
2021-03-10,0,23:00:00,39.96389,9.42501,18.28978,0.111959,232.7,8.7,10.5,7.2,0.9
2021-03-10,0,24:00:00,45.00304,6.59429,16.052,0.072622,237,8.5,11,13.5,11.1
2021-03-11,0,01:00:00,43.17364,15.29333,19.63291,0.129106,236.8,9.1,11.2,14.9,6
2021-03-11,0,02:00:00,51.68863,8.89247,10.73623,0.080691,237.4,8.9,10.3,18.2,6.5
2021-03-11,0,03:00:00,56.97724,8.24809,15.17019,0.13314,238.2,9.4,9.5,22.3,9.5
2021-03-11,0,04:00:00,62.81466,5.18727,11.92277,0.18458,238.6,9.7,8.8,21.7,11
2021-03-11,0,05:00:00,63.51315,6.70157,13.8958,0.220892,240.4,9.9,8.4,28.5,9.9
2021-03-11,0,06:00:00,60.96864,8.08699,14.96773,0.257203,240.3,10.4,8.3,28.1,9.6
2021-03-11,0,07:00:00,50.19186,22.1023,31.73263,0.311669,245.2,9.7,8.1,20.8,12
2021-03-11,0,08:00:00,38.41723,33.83005,39.37002,0.420602,252.6,9.3,7.9,23.4,10
2021-03-11,0,09:00:00,30.83357,45.17117,55.24119,0.387318,258,9,8.1,21.8,5.4
2021-03-11,0,10:00:00,33.57765,35.21547,41.54065,0.378239,264.2,7.2,8.8,27.7,3.9
2021-03-11,0,11:00:00,32.23056,44.07572,52.8257,0.429681,267.6,7.5,8.9,26.2,5
2021-03-11,0,12:00:00,31.13292,48.71527,56.04959,0.481121,265.6,7.6,9.3,23.9,3.7
2021-03-11,0,13:00:00,31.88131,45.65445,51.5037,0.496251,266.8,7.4,9.6,17.1,5.6
2021-03-11,0,14:00:00,31.88131,39.33951,53.54552,0.556769,264.8,7.1,9.3,15.4,4.5
2021-03-11,0,15:00:00,37.46927,34.57109,52.71664,0.520458,261.3,6.9,8.9,20.6,6.3
2021-03-11,0,16:00:00,25.84432,53.9992,65.87646,0.671754,265.1,6.2,7.6,17.7,6.3
2021-03-11,0,17:00:00,28.68819,52.77488,62.55988,0.686883,260.4,5.8,6.8,22,5.6
2021-03-11,0,18:00:00,31.83142,45.17117,60.78463,0.79279,262.8,5.9,6,17.8,3.4
2021-03-11,0,19:00:00,33.17851,35.15103,57.12114,0.74135,264.2,5.7,5.3,14.7,3
2021-03-11,0,20:00:00,31.78152,29.57713,54.78055,0.641494,264,5.7,4.9,18.9,5.4
2021-03-11,0,21:00:00,34.92475,25.6464,50.86935,0.650572,265.8,5.7,4.6,16.4,7.4
2021-03-11,0,22:00:00,41.56045,17.49497,39.44634,0.587028,266.6,5.4,4.4,17.2,5.4
2021-03-11,0,23:00:00,38.86626,18.94483,44.16504,0.590054,267.1,5.4,4.3,21.2,6.9
2021-03-11,0,24:00:00,38.36733,19.10592,46.21531,0.57795,261.4,5.2,4.2,16.9,6.2
2021-03-12,2,01:00:00,41.37751,13.25259,33.99767,0.213831,256.1,4.8,4.3,12.3,3.5
2021-03-12,2,02:00:00,51.62211,5.67968,20.25199,0.157347,252.4,5.1,4.1,7.6,3.1
2021-03-12,2,03:00:00,51.83831,6.09921,18.57443,0.18458,249.8,5,4,17.4,5.3
2021-03-12,2,04:00:00,53.73422,5.35697,16.65961,0.169452,247.3,5.6,4.6,20.6,6.9
2021-03-12,2,05:00:00,54.23315,5.5506,17.56386,0.151296,246.5,5.8,5.2,21,4.4
2021-03-12,2,06:00:00,50.94024,17.9749,19.88373,0.160373,249.1,6.3,5.7,9.6,3.1
2021-03-12,2,07:00:00,33.47787,44.98567,48.23378,0.284436,244.5,6.1,5.9,12.3,6.1
2021-03-12,2,08:00:00,25.44518,64.44503,61.08687,0.320748,238.1,6.4,6.2,22.4,6.8
2021-03-12,2,09:00:00,26.14367,58.73308,61.58726,0.236022,246.3,7.2,6.9,18.2,5.3
2021-03-12,2,10:00:00,19.35829,76.96615,69.16388,0.211815,270.2,5.6,6.4,16.2,11.7
2021-03-12,2,11:00:00,23.24991,68.02711,72.61052,0.21484,265.9,7.3,8.4,17.8,3.2
2021-03-12,2,12:00:00,30.73378,44.04981,66.48464,0.217866,262,7.7,9,7.9,6
2021-03-12,2,13:00:00,30.23486,56.8291,61.80411,0.287462,268.2,7.9,9.4,22.9,5.2
2021-03-12,2,14:00:00,35.9226,38.27331,58.626,0.351006,263,6.9,8.7,36.6,5.9
2021-03-12,2,15:00:00,30.53421,57.6036,65.22091,0.390343,253.9,6.2,7.8,28.7,7.4
2021-03-12,2,16:00:00,30.38453,63.31555,64.52033,0.535588,251.5,6,7.3,24.7,8
2021-03-12,2,17:00:00,29.83572,63.18647,61.96565,0.508354,256,5.8,6.8,20.7,4.5
2021-03-12,2,18:00:00,26.99184,50.63308,72.90605,0.541639,249.7,5.7,5.7,20.8,5.7
2021-03-12,2,19:00:00,31.53206,51.2785,59.50469,0.429681,241.9,5,6.3,14.4,7.2
2021-03-12,2,20:00:00,36.22196,34.78806,52.25892,0.387318,236.8,5.3,6.4,19.6,6.1
2021-03-12,2,21:00:00,43.60605,23.71913,42.20548,0.311669,232.3,5.6,6.3,23.6,9
2021-03-12,2,22:00:00,52.23745,12.74701,32.25383,0.245099,232.6,6.5,6.9,16.6,5.7
2021-03-12,2,23:00:00,55.58025,10.06853,26.70165,0.190633,231.3,6.9,7.1,9.5,6.9
2021-03-12,2,24:00:00,58.77337,7.93865,25.16288,0.078674,233.8,6.9,7,4.2,3.6
2021-03-13,1,01:00:00,58.80663,7.67127,22.74333,0.165417,244.7,7.7,7.6,11.4,4.9
2021-03-13,1,02:00:00,65.99115,4.95616,15.47139,0.096829,249,7.9,7.3,4,4
2021-03-13,1,03:00:00,71.44606,4.39589,16.88214,0.187607,255.8,7.5,6.7,4.7,2.9
2021-03-13,1,04:00:00,70.99703,3.07066,12.84553,0.169452,254.3,8.4,6.1,14.1,6
2021-03-13,1,05:00:00,69.74971,2.8444,11.68784,0.196685,253.5,8.4,5.8,14.7,4.6
2021-03-13,1,06:00:00,70.44821,2.90905,11.98995,0.211815,257.1,8.3,5.3,10.1,6.2
2021-03-13,1,07:00:00,55.08132,14.51292,30.60922,0.260229,261.5,7.9,5,8.8,3.3
2021-03-13,1,08:00:00,46.15056,19.23204,35.76131,0.290488,273.3,8.6,5.9,5.6,3.7
2021-03-13,1,09:00:00,41.11142,25.11478,42.28889,0.29654,278,8.4,6.8,1,5.2
2021-03-13,1,10:00:00,47.99659,16.4846,30.69554,0.278385,279,8.5,7.6,4,5.6
2021-03-13,1,11:00:00,51.33938,14.22201,27.54451,0.305618,280.4,8.5,8.3,15.9,2.3
2021-03-13,1,12:00:00,49.44347,14.93311,32.77354,0.36311,283.2,8.3,9,13.3,3.7
2021-03-13,1,13:00:00,48.69508,15.80583,32.73939,0.429681,285.8,8.1,8.9,18.9,4
2021-03-13,1,14:00:00,47.29809,22.49664,40.43534,0.438758,286.2,7.7,8.4,15.2,3.2
2021-03-13,1,15:00:00,42.35873,24.24206,41.31997,0.390343,288.4,7.3,8.1,13.6,6.4
2021-03-13,1,16:00:00,46.69938,17.87448,35.6361,0.435732,283.2,6.1,7.1,15.2,5.9
2021-03-13,1,17:00:00,44.15486,16.22602,36.1074,0.420602,282.7,5.3,6.2,14.9,5.4
2021-03-13,1,18:00:00,50.74067,15.41795,37.19596,0.481121,279.6,4.5,4.6,10.1,2.7
2021-03-13,1,19:00:00,31.58195,25.89052,51.73203,0.544665,276,4.8,4,5.6,3.1
2021-03-13,1,20:00:00,21.3041,37.97923,63.33867,0.698987,273,5,3.6,8.2,3.7
2021-03-13,1,21:00:00,28.08948,22.88451,56.09042,0.568872,278.1,5.4,3.9,7.8,3.5
2021-03-13,1,22:00:00,31.38238,18.45629,47.18214,0.541639,277.9,5.5,3.5,16.1,2.9
2021-03-13,1,23:00:00,34.07658,16.09673,41.62194,0.526509,277.8,5.2,3.5,16.6,3.1
2021-03-13,1,24:00:00,31.33249,14.86847,41.59941,0.459939,279.3,5.2,3.5,13,5.7
2021-03-14,1,01:00:00,35.98912,14.97864,40.964,0.286454,292.7,5.7,5.2,9,3.9
2021-03-14,1,02:00:00,42.84103,6.30225,23.10631,0.193659,299.9,5.7,5.5,12.9,7.2
2021-03-14,1,03:00:00,47.39788,4.01445,20.38197,0.151296,299.2,5,4.5,11,4.4
2021-03-14,1,04:00:00,53.78412,3.07559,16.4437,0.19971,300.1,4.5,4.2,3.2,2.8
2021-03-14,1,05:00:00,49.64304,2.75184,19.85519,0.154322,304.8,4.9,4.2,-1.4,0.1
2021-03-14,1,06:00:00,48.89465,3.91732,21.93817,0.145244,304,5,4,4.6,2.3
2021-03-14,1,07:00:00,42.00949,11.13686,31.27401,0.202736,299.4,4.9,3.9,13.9,2.6
2021-03-14,1,08:00:00,37.96819,10.55411,32.56961,0.18458,308.2,5,5.3,12.5,4.9
2021-03-14,1,09:00:00,37.66884,12.91746,34.97709,0.187607,304.7,5,6.5,11.4,1.5
2021-03-14,1,10:00:00,47.94669,7.86702,25.63252,0.1634,306.2,5.3,8.1,5.2,2.5
2021-03-14,1,11:00:00,55.38068,5.69793,18.50431,0.172477,306.1,5.8,9.3,10.5,2.5
2021-03-14,1,12:00:00,55.63014,7.18716,21.90026,0.208789,306.4,6.3,9.8,7.1,-0.6
2021-03-14,1,13:00:00,57.2267,7.02528,19.58519,0.239048,303.3,6.7,9.9,6.6,2.7
2021-03-14,1,14:00:00,51.83831,8.64401,25.34584,0.254177,298.4,6.2,10.1,12.4,2
2021-03-14,1,15:00:00,45.9011,14.95706,38.93643,0.302592,288.9,6.2,10,15.4,4.4
2021-03-14,1,16:00:00,35.274,23.69819,44.93397,0.351006,288.8,6.2,9,14.8,6.3
2021-03-14,1,17:00:00,29.83572,33.02207,46.9721,0.335876,285.5,5.1,7.8,25,7.3
2021-03-14,1,18:00:00,31.18281,20.49311,48.13951,0.305618,267.7,4,6.5,28.9,6.5
2021-03-14,1,19:00:00,40.31314,16.83478,41.63617,0.251152,274.3,5,6.5,18.7,6.5
2021-03-14,1,20:00:00,35.42368,19.26288,46.85946,0.26628,283.4,5.3,7,14.6,4.5
2021-03-14,1,21:00:00,32.28045,17.93552,45.67806,0.299566,278.7,5.5,7.4,21.1,5.5
2021-03-14,1,22:00:00,37.61894,12.85271,43.52008,0.232996,292.4,5.6,7.6,19.2,7.8
2021-03-14,1,23:00:00,40.01379,11.3311,37.81155,0.154322,295,4.9,7.2,16.1,7.1
2021-03-14,1,24:00:00,50.44132,5.4713,29.00435,0.093803,301.7,5,7.5,18.8,7.8
2021-03-15,0,01:00:00,58.40749,4.79911,24.87608,0.157347,306.7,4.8,8.2,9.6,9.3
2021-03-15,0,02:00:00,80.29366,1.38353,10.23522,0.076657,302.5,4.2,7,7.1,1.2
2021-03-15,0,03:00:00,80.17725,0.42154,8.52036,0.078674,305.4,4.2,6.5,7.2,4.9
2021-03-15,0,04:00:00,79.22929,0.97279,9.84089,0.084726,314.5,4.8,6.3,10.4,5.9
2021-03-15,0,05:00:00,71.34628,2.10772,14.90018,0.093803,315.9,4.1,5.7,4.4,2.9
2021-03-15,0,06:00:00,71.99488,2.01044,13.28651,0.075649,320.7,3.7,5.2,14.4,5
2021-03-15,0,07:00:00,64.86025,2.62654,20.19902,0.108933,325.8,3.7,5,18.7,8.1
2021-03-15,0,08:00:00,40.01379,15.4674,48.5597,0.190633,336.1,4.7,6.6,20.6,9.6
2021-03-15,0,09:00:00,48.79487,8.26874,42.2714,0.145244,340.7,5.5,8.1,22.4,11.3
2021-03-15,0,10:00:00,66.40692,3.85874,22.28863,0.105907,346.2,5.6,8,21.9,10.5
2021-03-15,0,11:00:00,69.60004,4.57212,18.72683,0.105907,347.1,4.5,8,15.6,9
2021-03-15,0,12:00:00,66.70627,6.80955,18.36853,0.124063,346.2,4.6,9.8,15.8,5
2021-03-15,0,13:00:00,60.61939,6.67984,28.23779,0.093803,338.1,5.2,10.8,5.8,4.2
2021-03-15,0,14:00:00,65.00993,5.73948,20.66405,0.111959,328.5,5.6,10.5,2.3,3.1
2021-03-15,0,15:00:00,50.79057,8.07418,32.69786,0.114985,322.9,5.6,10.2,12.1,5
2021-03-15,0,16:00:00,59.77122,10.50616,30.32878,0.145244,329.8,4.7,10.1,10.2,7.1
2021-03-15,0,17:00:00,59.871,6.03131,27.26789,0.1634,337.2,3.7,9.6,16.3,5.1
2021-03-15,0,18:00:00,50.89035,8.91726,34.62861,0.205762,325.7,2.6,7.9,9.3,7.1
2021-03-15,0,19:00:00,50.74067,7.03653,34.79256,0.257203,328.2,2.8,6.8,17.4,8
2021-03-15,0,20:00:00,30.28475,8.56057,54.3652,0.302592,324.9,2.4,5.8,14.4,9.9
2021-03-15,0,21:00:00,20.70539,9.40366,62.28957,0.314695,325.8,2.6,5.1,22.6,9.3
2021-03-15,0,22:00:00,36.27185,4.89639,47.99629,0.251152,339.8,2.6,4.6,21.2,9.1
2021-03-15,0,23:00:00,49.94239,2.07529,30.00951,0.21484,327.8,2.3,3.7,15.8,8.7
2021-03-15,0,24:00:00,47.94669,2.59411,28.65996,0.226943,324.5,2.1,3.4,24.3,8.7
2021-03-16,0,01:00:00,27.54066,10.26312,48.12861,0.423628,310,1.9,5.3,16.4,9.5
2021-03-16,0,02:00:00,41.57708,9.44034,35.99802,0.379249,315.7,2,4.9,19.3,11.9
2021-03-16,0,03:00:00,42.10927,5.29395,30.49457,0.378239,301.8,2.1,4.4,15.7,11
2021-03-16,0,04:00:00,33.02884,8.31443,39.18811,0.347981,280.4,1.9,3.9,29.7,12.9
2021-03-16,0,05:00:00,32.08088,11.75712,37.69486,0.384292,281.3,1.9,4.9,14.8,9.1
2021-03-16,0,06:00:00,23.10023,18.02542,49.33274,0.399421,257.1,2.3,5.5,18.6,11.9
2021-03-16,0,07:00:00,15.11743,32.25089,61.13568,0.432706,257.6,2.5,5.9,23.5,11
2021-03-16,0,08:00:00,7.83312,54.20619,69.6668,0.535588,268.2,3,6.4,18.3,11.5
2021-03-16,0,09:00:00,4.64,73.92048,67.90542,0.469017,300.9,3.4,7.6,23.2,11.6
2021-03-16,0,10:00:00,5.3385,67.87952,63.288,0.399421,325.6,4.4,8.8,23.7,9.8
2021-03-16,0,11:00:00,38.01809,14.87503,29.58291,0.154322,317,3.8,9.1,15.6,7.5
2021-03-16,0,12:00:00,44.15486,7.43752,22.96809,0.130114,318.8,3.5,9.7,7.6,5.9
2021-03-16,0,13:00:00,43.05723,5.32643,22.62145,0.108933,315.7,4.6,10.6,9.8,5.8
2021-03-16,0,14:00:00,40.6125,7.14521,24.27432,0.084726,331.4,4.4,11,11.1,5.6
2021-03-16,0,15:00:00,46.40003,2.85809,19.08761,0.06657,342.7,5.8,11,7.8,4
2021-03-16,0,16:00:00,47.19831,5.55378,18.6388,0.0817,341.3,4.9,11.1,4.2,4.5
2021-03-16,0,17:00:00,42.80777,8.34691,24.40019,0.121037,350.6,5.6,10.9,8.7,4.3
2021-03-16,0,18:00:00,50.29164,5.26148,21.35828,0.136166,1.8,6.3,9.7,4.3,4.4
2021-03-16,0,19:00:00,61.81681,2.66322,16.45897,0.239048,14.9,5.2,7.7,13.8,8.8
2021-03-16,0,20:00:00,56.92734,4.09226,18.2047,0.332851,4.3,3.7,6.6,19.1,10
2021-03-16,0,21:00:00,54.83186,4.64439,19.37703,0.338903,358.2,4.8,6.3,25.9,10.8
2021-03-16,0,22:00:00,56.5282,3.86491,17.74573,0.344955,1.2,5.2,6,28.2,11.2
2021-03-16,0,23:00:00,60.41982,2.92304,12.12368,0.329825,1.1,5,5.5,18.7,7.7
2021-03-16,0,24:00:00,59.82111,2.988,13.03355,0.332851,1.5,4.8,4.9,18.2,10.7
2021-03-17,0,01:00:00,57.34311,5.07469,13.39484,0.104899,349.2,3.5,5.4,35.4,10.8
2021-03-17,0,02:00:00,61.8667,1.17108,8.65745,0.084726,344.4,3.4,4.6,26.2,9.6
2021-03-17,0,03:00:00,59.92089,0.68313,8.71438,0.105907,342.4,3.2,4.2,23.1,6.5
2021-03-17,0,04:00:00,57.42627,1.26867,9.73858,0.111959,340.3,3.2,3.9,19.2,6.5
2021-03-17,0,05:00:00,55.8796,1.88675,10.2071,0.114985,335.3,2.9,3.6,26.5,8.2
2021-03-17,0,06:00:00,51.04003,3.44819,16.36085,0.130114,335.9,3,3.2,26.3,10.7
2021-03-17,0,07:00:00,18.75958,21.73009,46.59649,0.248125,335.8,3,2.6,34.9,11.1
2021-03-17,0,08:00:00,11.87442,33.50597,54.33589,0.320748,348.5,3.7,3.2,38.7,15.2
2021-03-17,0,09:00:00,22.35184,19.55057,41.54218,0.242073,341,3.5,3.1,29.6,13.2
2021-03-17,0,10:00:00,30.08518,20.07105,37.8611,0.223918,340.3,3.4,4.5,32.9,16.7
2021-03-17,0,11:00:00,29.43658,12.13372,36.12217,0.190633,352.9,3.7,6.1,31.9,14.2
2021-03-17,0,12:00:00,29.98539,13.76022,33.17302,0.220892,344.9,3.5,6.9,24.2,13.1
2021-03-17,0,13:00:00,No data,No data,No data,No data,348.8,4.4,7.1,26.3,12.7
2021-03-17,0,14:00:00,No data,No data,No data,No data,327.5,4.2,9,9.3,3.9
2021-03-17,0,15:00:00,41.80991,9.66143,23.67696,0.108933,3.2,4.9,9.4,10.2,6.1
2021-03-17,0,16:00:00,49.59315,10.44215,25.66637,0.111959,3.9,5,8.9,11.5,6.6
2021-03-17,0,17:00:00,51.38928,10.47468,26.17287,0.14827,6.4,4.1,8.2,18.7,5.4
2021-03-17,0,18:00:00,48.39573,9.66143,31.11213,0.208789,7.3,3.1,6.6,12.5,9.3
2021-03-17,0,19:00:00,47.84691,5.66023,31.58232,0.166426,31.8,3.9,6,16.5,4.8
2021-03-17,0,20:00:00,37.81852,7.18915,36.6732,0.193659,19,3.5,5.8,26.1,8.1
2021-03-17,0,21:00:00,47.99659,4.87951,24.13033,0.136166,12.1,3.5,5.5,19.8,8.5
2021-03-17,0,22:00:00,52.03788,2.30964,17.09502,0.093803,6.5,3.4,5.4,16.8,5.7
2021-03-17,0,23:00:00,46.74927,4.19638,20.42332,0.139192,7.5,3.4,5.4,23.2,7.4
2021-03-17,0,24:00:00,46.35013,3.80602,18.49289,0.127089,6.9,3.3,4.6,12.9,4.3
2021-03-18,0,01:00:00,41.57708,9.52977,26.65634,0.302996,338.4,2.3,3.7,17.4,9.2
2021-03-18,0,02:00:00,40.91185,1.60273,18.88362,0.323196,343.3,2.8,3.2,20.5,4.8
2021-03-18,0,03:00:00,43.55615,2.4041,17.62121,0.312086,342.3,3,2.9,16.9,6.9
2021-03-18,0,04:00:00,41.46067,1.5919,17.45279,0.251487,341.4,3.1,2.7,17.8,8
2021-03-18,0,05:00:00,32.6297,2.20917,21.85844,0.284817,347.7,3.5,2.9,27.2,9.5
2021-03-18,0,06:00:00,30.18496,3.08635,25.86556,0.302996,349.1,3.6,2.9,25.1,10.3
2021-03-18,0,07:00:00,31.58195,3.41122,25.46841,0.327236,353.3,3.5,3.3,16.8,10.3
2021-03-18,0,08:00:00,30.43443,12.05299,33.42435,0.424195,1.6,4.2,4.4,28.3,12.7
2021-03-18,0,09:00:00,33.42798,13.80733,31.08783,0.321176,6.9,4.4,5.1,17.2,7.6
2021-03-18,0,10:00:00,38.41723,12.15045,30.69983,0.290877,10.4,4.5,5.8,26,9.7
2021-03-18,0,11:00:00,44.00519,12.54031,24.54799,0.254517,13.6,4.6,6.4,13.7,12
2021-03-18,0,12:00:00,43.40648,14.81446,25.9082,0.393895,13.7,4.3,6.3,20,9.9
2021-03-18,0,13:00:00,43.80562,11.04587,25.93059,0.375715,4.8,4.1,6.4,23.8,9.4
2021-03-18,0,14:00:00,40.81206,12.37787,28.88688,0.312086,4.1,4,6.8,15.5,8.6
