date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2013-04-11,0,03:00:00,48.94454,7.66996,28.05685,0.22178,73.2,4.2,5.9,15.8,17.8
2013-04-11,0,04:00:00,43.9054,7.20596,26.64638,0.272132,66.3,3.8,5.8,17,17.8
2013-04-11,0,05:00:00,45.20261,5.74351,25.14698,0.281154,53.8,3.2,5.7,12.9,12.2
2013-04-11,0,06:00:00,41.11142,13.69816,36.62772,0.2634,51.8,3,5.5,18.8,13.3
2013-04-11,0,07:00:00,27.24131,31.85604,56.92508,0.290177,17.5,2.3,5.5,21.3,21.7
2013-04-11,0,08:00:00,19.957,40.91643,67.10198,0.372835,10.7,1.2,5.7,28.2,24.6
2013-04-11,0,09:00:00,19.70754,50.26307,69.07759,0.337036,17.9,0.9,6.2,29.5,19.8
2013-04-11,0,10:00:00,20.55571,52.11781,71.98554,0.313461,326.3,0.7,6.9,26.8,22.4
2013-04-11,0,11:00:00,16.76388,75.26957,80.4364,0.345767,264.2,1.1,7.7,26,18.9
2013-04-11,0,12:00:00,5.83742,268.33071,109.82292,0.70958,243.7,1.6,8.8,42.9,32.1
2013-04-11,0,13:00:00,6.18667,301.25663,124.61946,0.650788,251.9,1.9,10.2,52.9,35.6
2013-04-11,0,14:00:00,7.83312,198.37621,116.89917,0.62081,239.2,2,10.9,42.6,35.8
2013-04-11,0,15:00:00,5.23871,324.76511,140.28666,0.768663,213,2.2,10.7,47.9,37.3
2013-04-11,0,16:00:00,6.38624,276.03622,170.94116,0.863254,196.6,2.7,11,46.1,43.3
2013-04-11,0,17:00:00,5.73764,253.95465,149.23333,0.97298,210,3.7,10.7,49.3,40.3
2013-04-11,0,18:00:00,3.19312,241.57613,133.19845,1.049817,200.1,3.7,9.7,57.2,41.9
2013-04-11,0,19:00:00,1.59656,307.46382,140.51137,1.179917,208.9,3.7,8.6,76.5,67.3
2013-04-11,0,20:00:00,4.44043,217.85342,132.49178,0.700848,208.9,3.8,8.1,55.4,28.4
2013-04-11,0,21:00:00,8.33205,119.39686,108.27093,0.547174,204,3.1,7.6,44.4,24.2
2013-04-11,0,22:00:00,8.88087,107.41062,102.58028,0.552995,205.4,3.1,7.2,45.9,28.5
2013-04-11,0,23:00:00,8.08259,105.66253,104.47892,0.475867,213.5,3.1,7,40.6,23.9
2013-04-11,0,24:00:00,7.93291,111.08516,99.90565,0.39641,212.9,3.8,6.8,38.5,17.6
2013-04-12,2,01:00:00,16.36474,58.70459,80.86751,0.327916,170.1,3.5,4.8,24.4,14.1
2013-04-12,2,02:00:00,22.01922,43.34866,70.55021,0.284453,179.4,3.9,5.8,14.2,13.2
2013-04-12,2,03:00:00,21.85292,42.23982,71.67237,0.293087,185.9,4.3,6.6,14.5,8.1
2013-04-12,2,04:00:00,26.69249,30.32997,58.66307,0.284647,189,4.9,7,12.2,15.1
2013-04-12,2,05:00:00,21.45378,49.53621,68.48423,0.322774,188.3,4.7,7.2,18.8,3.1
2013-04-12,2,06:00:00,9.28,140.41854,110.49278,0.438612,195,4.6,7.4,17,17.2
2013-04-12,2,07:00:00,4.04129,264.38457,138.13509,0.811738,194.4,4.4,7.5,25.6,17.4
2013-04-12,2,08:00:00,2.74409,338.13492,147.6187,0.876934,198.9,4.4,8.1,34.4,19.6
2013-04-12,2,09:00:00,6.13678,276.54543,146.56396,0.675527,192.6,3.8,8.9,26.5,24.6
2013-04-12,2,10:00:00,9.9785,264.09863,140.47552,0.672326,206.9,3.5,9.4,29.6,11.1
2013-04-12,2,11:00:00,6.38624,307.55456,175.93566,0.755566,233.7,3.5,10.9,27.8,23.7
2013-04-12,2,12:00:00,6.13678,346.75408,153.42266,0.805917,286.1,3.9,13.1,47,14.4
2013-04-12,2,13:00:00,5.58796,347.54112,173.41737,0.85656,296.8,5.6,12.5,28,43.5
2013-04-12,2,14:00:00,17.91141,174.03889,108.56163,0.450254,296.3,5.1,12.6,30.1,13.2
2013-04-12,2,15:00:00,18.26066,125.28941,89.88893,0.453165,295.7,5.4,13.7,6.9,21
2013-04-12,2,16:00:00,28.78797,66.20357,73.41562,0.468008,283.8,5.7,13.2,15.1,15.9
2013-04-12,2,17:00:00,13.3213,197.21559,132.48939,0.767499,280.5,4.8,12.2,27.9,15.3
2013-04-12,2,18:00:00,11.37549,165.52606,114.06246,0.788163,276.3,4.5,10.7,25.9,11
2013-04-12,2,19:00:00,3.3428,234.98477,145.73393,1.069318,278,4.6,9.3,32,27.5
2013-04-12,2,20:00:00,3.3428,212.09432,130.65339,0.888867,272.2,4.2,8.2,31.5,20.4
2013-04-12,2,21:00:00,1.84602,215.3847,128.06961,0.968614,271.5,4.1,7.2,41.7,23.5
2013-04-12,2,22:00:00,1.79613,213.23872,129.79373,0.98957,268.4,3.6,6.2,43.2,30.9
2013-04-12,2,23:00:00,2.84387,201.4006,124.39426,0.939509,262.3,3.3,5.3,41.6,37.5
2013-04-12,2,24:00:00,4.24086,144.92535,100.67352,0.705214,261.8,3.2,4.6,34.3,30.4
2013-04-13,1,01:00:00,5.92058,128.68145,92.33805,0.711714,244.4,3.2,3.5,29.9,22.4
2013-04-13,1,02:00:00,No data,106.71608,89.73705,0.54989,239.5,2.6,3.6,27.4,16.2
2013-04-13,1,03:00:00,No data,103.90446,81.15263,0.486345,241.2,2,3.7,24.6,11
2013-04-13,1,04:00:00,No data,94.28559,87.67043,0.563764,237.6,2.4,3.6,26.6,6.5
2013-04-13,1,05:00:00,No data,100.10019,81.72256,0.616444,235.3,2.3,3.5,15.4,12.6
2013-04-13,1,06:00:00,No data,180.28038,97.1287,0.610914,228.3,2.3,3.7,29.5,10.6
2013-04-13,1,07:00:00,No data,229.52316,116.69262,0.643512,222.3,2.4,4.1,25.4,19.5
2013-04-13,1,08:00:00,No data,155.26484,100.04431,0.522435,220.3,2.4,4.8,31,22.4
2013-04-13,1,09:00:00,No data,178.48614,109.28599,0.501188,200.4,2.4,6,29.5,10
2013-04-13,1,10:00:00,No data,142.91844,108.44927,0.5073,186.3,3.5,7.8,27.6,18.2
2013-04-13,1,11:00:00,No data,131.1458,134.05956,0.533786,187.5,4.9,11.5,33.1,20.1
2013-04-13,1,12:00:00,No data,126.83918,109.30942,0.55154,196.5,5.9,12.7,34.9,21.4
2013-04-13,1,13:00:00,No data,125.47526,112.68833,0.557652,191.8,6.2,12,31.2,14.2
2013-04-13,1,14:00:00,No data,159.21254,131.3921,0.619937,186.5,6.1,11.1,24.5,18.3
2013-04-13,1,15:00:00,No data,194.49367,123.59723,0.691244,182.7,5.2,10.1,26.9,16.3
2013-04-13,1,16:00:00,No data,221.77056,145.82382,0.705796,186.1,4.2,9.9,18.8,18.7
2013-04-13,1,17:00:00,No data,218.97131,146.92494,0.865874,203.2,6.4,10.8,22,20.3
2013-04-13,1,18:00:00,No data,170.3394,112.93121,0.747416,209.7,6.5,11,25.7,16.4
2013-04-13,1,19:00:00,No data,118.08158,100.73424,0.649333,214,6.6,11.1,21.8,17.2
2013-04-13,1,20:00:00,No data,84.45125,93.17557,0.525345,216.4,6.4,10.9,19.3,13.9
2013-04-13,1,21:00:00,No data,72.75127,81.66566,0.492457,218.4,6.4,10.8,13.1,17.9
2013-04-13,1,22:00:00,No data,59.29197,61.20765,0.486636,220.6,6.3,10.8,16.1,9
2013-04-13,1,23:00:00,No data,64.53187,63.47492,0.438903,217.7,5.9,10.9,13.8,6.3
2013-04-13,1,24:00:00,No data,57.35397,64.7386,0.385641,217.8,6.4,11,7.5,16.7
2013-04-14,1,01:00:00,No data,38.62348,48.53351,0.348872,220.7,6.4,11.2,17.1,9.5
2013-04-14,1,02:00:00,41.71013,33.00938,42.70995,0.364395,222,6.5,11.4,29.4,5.5
2013-04-14,1,03:00:00,43.80562,31.70262,43.25549,0.317827,220.6,6.2,11.6,26.3,14.7
2013-04-14,1,04:00:00,40.6125,29.11167,42.62915,0.347805,219.4,6.4,11.3,26.4,12.9
2013-04-14,1,05:00:00,40.26325,25.51321,41.0805,0.270385,216.7,6.9,11.5,21.1,13.9
2013-04-14,1,06:00:00,26.99184,70.49365,59.77088,0.314916,214.3,6.4,11.7,24.1,10
2013-04-14,1,07:00:00,23.20001,61.53368,68.3494,0.353917,213.9,7.3,12.7,24.9,12.7
2013-04-14,1,08:00:00,19.957,73.69641,72.1897,0.383604,204.9,6.3,13.1,17.5,14.6
2013-04-14,1,09:00:00,17.41248,78.62636,72.76298,0.386514,202,6.6,14.5,19.8,4.9
2013-04-14,1,10:00:00,24.89636,55.48801,65.22486,0.383604,201.5,7.4,16.2,12.5,12.3
2013-04-14,1,11:00:00,24.34754,62.43329,78.46701,0.395246,204,8,17.7,21.3,10.8
2013-04-14,1,12:00:00,28.78797,77.8705,92.87865,0.525927,206.7,8.4,18.7,20.8,7.6
2013-04-14,1,13:00:00,31.2826,90.71706,101.78373,0.600145,210.1,8.2,19.3,25.5,16.1
2013-04-14,1,14:00:00,28.43873,114.46722,89.81961,0.612369,214.3,7.9,19.5,32.1,12.3
2013-04-14,1,15:00:00,24.6469,122.02367,115.24868,0.701722,217.3,7.6,19.2,27.2,15.2
2013-04-14,1,16:00:00,28.98754,89.52964,93.78996,0.549502,220.6,7.1,18.4,19.2,20.2
2013-04-14,1,17:00:00,22.20216,131.55959,110.21785,0.814067,222.5,5.8,17,20.4,21.1
2013-04-14,1,18:00:00,26.89206,104.31918,107.62355,0.817268,227.9,5.9,15.3,18,23.3
2013-04-14,1,19:00:00,22.30195,113.99917,94.96806,0.745961,235.6,5.6,13.9,22.3,16.7
2013-04-14,1,20:00:00,25.14582,95.17928,105.71009,0.692408,235.5,5.4,12.9,27.2,18.1
2013-04-14,1,21:00:00,30.88346,68.80263,92.81745,0.585302,237.7,5.7,12.3,24.6,19.6
2013-04-14,1,22:00:00,37.12002,66.42777,89.61688,0.561727,235.2,5.2,11.8,19.7,16.3
2013-04-14,1,23:00:00,34.17636,72.86851,86.80694,0.495949,231.1,5.2,11.4,21.1,14.2
2013-04-14,1,24:00:00,51.08992,47.6796,71.64512,0.416202,230,5.4,11.1,12.6,13.3
2013-04-15,0,01:00:00,60.66928,28.47752,55.28655,0.3252,233.6,5.4,10.1,23.9,5
2013-04-15,0,02:00:00,68.31946,26.31304,46.39534,0.357021,232.1,5.5,10.1,22.5,15.5
2013-04-15,0,03:00:00,69.99918,21.32197,40.11564,0.268057,233.9,5.3,9.5,16.5,15.2
2013-04-15,0,04:00:00,62.5652,23.41463,42.52587,0.264564,230.4,4.9,8.9,21.4,9.1
2013-04-15,0,05:00:00,52.88605,38.92823,56.20933,0.342275,225,5.1,8.6,26,16.2
2013-04-15,0,06:00:00,26.6426,123.27877,110.35651,0.434247,224.2,4.7,9,31,15.5
2013-04-15,0,07:00:00,13.62065,237.75534,140.05285,0.984331,226.5,4.5,9.3,36.5,23.8
2013-04-15,0,08:00:00,13.12173,243.70808,134.80161,0.868784,229.9,3.2,9.8,40.6,23.6
2013-04-15,0,09:00:00,12.12388,269.93692,153.29261,0.823963,234,4.1,10.6,46.8,28.5
2013-04-15,0,10:00:00,10.47743,272.13716,157.50298,0.683968,227.6,4.8,11.9,38.8,30.7
2013-04-15,0,11:00:00,13.3213,246.44995,147.7325,0.651661,230,5.6,14.8,43.5,26.1
2013-04-15,0,12:00:00,15.91571,212.50032,132.99047,0.568421,230.5,6,16.3,39.8,24.4
2013-04-15,0,13:00:00,20.65549,183.27702,132.79874,0.52942,228.1,6,17.2,41.7,15
2013-04-15,0,14:00:00,15.56646,189.15741,140.9173,0.642638,225.7,6.1,17.4,33.9,20.5
2013-04-15,0,15:00:00,14.91786,224.65869,140.13366,0.648459,222.3,6.1,16.9,42.8,30
2013-04-15,0,16:00:00,18.31055,228.77197,138.26514,0.740431,222.6,6.2,16,36.2,21.2
2013-04-15,0,17:00:00,14.6684,207.48524,152.42147,0.877516,224.5,5.8,14.6,42.7,17.4
2013-04-15,0,18:00:00,16.6142,155.53301,128.93453,0.886538,222.1,4.8,12.9,44.1,29
2013-04-15,0,19:00:00,16.16517,137.5301,115.24629,0.639437,225.1,4.9,11.4,42,30.2
2013-04-15,0,20:00:00,18.56001,125.29939,101.58435,0.523308,221.8,4.8,10.3,37.5,20.6
2013-04-15,0,21:00:00,16.06539,85.79366,102.10312,0.478777,216.4,4.5,9.4,43.7,25.7
2013-04-15,0,22:00:00,11.9742,91.71085,101.51311,0.600727,207.8,4.2,8.4,38.9,23.3
2013-04-15,0,23:00:00,12.6727,78.83061,95.47583,0.440068,200.6,3.8,7.2,34.9,15.9
2013-04-15,0,24:00:00,18.70969,60.75567,84.25806,0.360029,187.5,4.3,7,25.5,16.8
2013-04-16,0,01:00:00,30.53421,30.8449,58.65255,0.254572,204.7,5.1,8,26.3,9.9
2013-04-16,0,02:00:00,32.46339,27.46596,54.15435,0.242154,213.8,5.6,8.6,21.4,14.6
2013-04-16,0,03:00:00,46.40003,20.30979,39.4281,0.235751,214.9,5.8,8.8,20.4,11.1
2013-04-16,0,04:00:00,52.18756,22.19227,35.19096,0.205772,218.6,6,9.1,24.2,9.4
2013-04-16,0,05:00:00,48.04648,37.54248,45.81346,0.309677,220.6,6.1,9.3,23.7,15.6
2013-04-16,0,06:00:00,20.15657,143.07404,98.24082,0.530584,221.7,6.1,9.5,18.5,14.9
2013-04-16,0,07:00:00,7.58366,280.60882,147.63066,0.858306,225.9,6.1,9.5,32.7,17.6
2013-04-16,0,08:00:00,12.17377,237.41825,156.84747,0.83444,226.7,6,9.8,25.3,28.7
2013-04-16,0,09:00:00,19.00904,160.01674,125.89223,0.619937,222.5,4.8,10.5,29.6,24.8
2013-04-16,0,10:00:00,17.9613,192.38231,120.10452,0.643803,228.2,5.7,11.5,39.1,23.3
2013-04-16,0,11:00:00,12.6228,207.36986,122.05432,0.640601,236.8,6.6,15.1,41.5,26.9
2013-04-16,0,12:00:00,No data,208.23892,142.0495,0.6764,241.1,7,16.5,42.1,24.2
2013-04-16,0,13:00:00,No data,184.96056,128.72751,0.536405,245,7,17.4,43.7,22
2013-04-16,0,14:00:00,19.45808,209.14383,154.84365,0.608003,243.3,6.9,17.3,45.4,23.7
2013-04-16,0,15:00:00,16.86367,261.20364,168.3808,0.679602,247.7,6.9,16.9,44,43
2013-04-16,0,16:00:00,13.37119,324.84868,164.3789,0.837351,250.6,6.4,16.3,41.7,30.3
2013-04-16,0,17:00:00,13.9699,287.45089,159.70523,1.013436,250.9,5.4,14.9,43.4,No data
2013-04-16,0,18:00:00,18.16087,194.9162,133.15781,0.953771,246.9,4.6,13.2,40.9,No data
2013-04-16,0,19:00:00,15.51657,173.88235,133.72678,0.798641,240.8,4.4,11.5,41.3,No data
2013-04-16,0,20:00:00,14.16947,154.76717,114.86523,0.637691,233.9,4.1,10.2,40.2,No data
2013-04-16,0,21:00:00,20.55571,103.03353,89.29128,0.506718,228.8,3.8,9,38.1,No data
2013-04-16,0,22:00:00,18.46023,100.75253,93.52029,0.548629,220.5,2.7,8.9,31.6,No data
2013-04-16,0,23:00:00,20.70539,81.52883,85.34818,0.447053,226,2.8,8.3,31.7,No data
2013-04-16,0,24:00:00,17.36259,82.39789,74.84282,0.354208,223.1,2.4,8,32,No data
2013-04-17,0,01:00:00,22.08575,51.97665,72.4302,0.370216,195.9,2.9,7,28.3,No data
2013-04-17,0,02:00:00,27.54066,30.6341,48.93386,0.298035,194.8,3.1,7.2,26.3,No data
2013-04-17,0,03:00:00,30.18496,29.36363,55.42951,0.280281,196.2,3.5,7.7,19.9,No data
2013-04-17,0,04:00:00,34.62539,29.8719,54.98868,0.268348,193.2,3.6,8.3,19.2,No data
2013-04-17,0,05:00:00,23.00044,50.66969,65.48974,0.304438,196.3,4.2,8.6,13.5,No data
2013-04-17,0,06:00:00,5.73764,171.28267,98.82079,0.557652,199.2,4.4,8.8,22.1,No data
2013-04-17,0,07:00:00,2.89377,231.42623,112.52337,0.760805,201.3,4.6,9,21,No data
2013-04-17,0,08:00:00,2.94366,252.94995,107.31133,0.933688,207.7,5.3,9.9,30.9,No data
2013-04-17,0,09:00:00,2.89377,262.64084,118.43873,0.805335,209.1,5.5,11.7,32.1,No data
2013-04-17,0,10:00:00,6.18667,207.86972,106.19491,0.602765,210.3,6.6,14.2,28.4,No data
2013-04-17,0,11:00:00,12.32345,185.87389,120.98093,0.513121,212.2,6.5,15.9,22.6,No data
2013-04-17,0,12:00:00,12.42323,172.55335,119.42033,0.542808,214.6,6.7,18.2,31.7,No data
2013-04-17,0,13:00:00,15.16732,168.99637,121.71772,0.596653,216.4,7,19.3,34.5,22.1
2013-04-17,0,14:00:00,14.96775,159.92195,109.41891,0.557943,215.5,7,18.8,33.5,21.9
2013-04-17,0,15:00:00,18.90926,154.04186,108.40146,0.542808,214.1,7.2,17.8,23.8,20.7
2013-04-17,0,16:00:00,22.70109,144.45948,109.50879,0.54892,208.5,6.2,16.8,26.6,20.9
2013-04-17,0,17:00:00,23.84862,142.86294,110.43444,0.733737,204.8,4.4,16,42.8,20.1
2013-04-17,0,18:00:00,20.05679,117.16481,110.20877,0.731118,217.6,7.2,15.7,41.6,21
2013-04-17,0,19:00:00,14.56861,114.15227,117.25251,0.617608,225.3,7.2,15,36.4,24.8
2013-04-17,0,20:00:00,24.79657,114.00727,108.51143,0.522144,228.5,7.7,14.1,30.3,20.3
2013-04-17,0,21:00:00,33.17851,54.33582,57.27555,0.417657,233.3,7.6,12.8,21.5,16.4
2013-04-17,0,22:00:00,35.32389,58.72787,59.05274,0.444724,237.9,7.4,11.4,33.6,15.3
2013-04-17,0,23:00:00,35.17421,55.06175,58.69941,0.406015,239.3,7.6,10.4,31.1,16.7
2013-04-17,0,24:00:00,45.2525,41.19645,53.74603,0.334416,242.1,7.6,9.8,28.8,13.8
2013-04-18,0,01:00:00,53.35171,32.21734,37.63418,0.290662,247.2,7,8.4,24.6,9.6
2013-04-18,0,02:00:00,64.06197,17.07928,36.0009,0.25884,246.3,7.4,8.2,24.1,9.8
2013-04-18,0,03:00:00,65.95789,17.79492,32.17399,0.268639,245.5,7.8,8.1,27.2,9.7
2013-04-18,0,04:00:00,62.96434,28.49332,44.51153,0.274751,245.3,7.8,7.9,46.3,9.8
2013-04-18,0,05:00:00,55.82971,44.43226,58.41349,0.328304,244.2,7.7,7.7,31.3,8.3
2013-04-18,0,06:00:00,26.29335,142.61223,111.66083,0.489837,242.4,7.8,7.9,34.5,16.8
2013-04-18,0,07:00:00,18.6099,199.162,135.85253,0.749454,240,5.9,9.2,31.8,19.9
2013-04-18,0,08:00:00,16.26496,252.72824,130.7385,0.779723,247.6,7.6,10.5,32.8,22.9
2013-04-18,0,09:00:00,15.81592,215.7196,132.82552,0.525927,250.1,7,10.9,37.4,17.4
2013-04-18,0,10:00:00,13.22151,296.61449,162.43388,0.617899,249.1,7.2,12.1,34.4,23.9
2013-04-18,0,11:00:00,12.97205,270.70464,165.74012,0.644967,247.5,7.6,13.8,37,24.2
2013-04-18,0,12:00:00,12.77248,316.48367,159.07171,0.61819,248.2,8.2,15.2,42.1,23
2013-04-18,0,13:00:00,13.17162,297.12432,161.03107,0.698811,247.3,8.2,15.7,32.9,25.1
2013-04-18,0,14:00:00,13.47098,305.63933,161.18741,0.761678,252,7.7,14.4,27.5,25.9
2013-04-18,0,15:00:00,8.93076,386.64367,149.18169,0.851321,252.6,7.4,14,26.7,27
2013-04-18,0,16:00:00,9.3299,351.56367,197.83187,0.893232,260.9,6.5,13.7,29.2,26.6
2013-04-18,0,17:00:00,9.23011,334.46038,153.81281,1.069027,272.5,6.9,13.6,27.4,19.7
2013-04-18,0,18:00:00,7.83312,476.67222,192.22824,1.301867,271.6,5.8,11.9,34.4,24.1
2013-04-18,0,19:00:00,8.43183,320.4136,138.53481,0.85103,269.5,6.4,9.9,34.3,23.9
2013-04-18,0,20:00:00,6.88517,323.143,155.63686,0.824254,267.4,6.3,9,35.6,24.1
2013-04-18,0,21:00:00,8.28216,216.11998,133.28404,0.755566,264.7,5.9,8.3,33.6,22.8
2013-04-18,0,22:00:00,9.77893,158.62382,117.26255,0.681057,264.9,5.6,7.7,33.9,24.8
2013-04-18,0,23:00:00,12.6228,158.44202,117.42798,0.588503,264.9,5.2,7.2,29.9,17.9
2013-04-18,0,24:00:00,18.85937,102.69239,97.43088,0.444724,260.5,5,6.8,29.9,15.3
2013-04-19,2,01:00:00,29.13722,62.903,67.65596,0.395052,260.9,4.8,5.1,31.3,14.6
2013-04-19,2,02:00:00,33.19514,46.54425,59.17849,0.33917,265.8,4.6,5,23.3,11.8
2013-04-19,2,03:00:00,32.6297,36.95313,60.19689,0.319864,273.8,4.6,5.8,23,9.9
2013-04-19,2,04:00:00,24.74668,54.73558,66.81175,0.307931,281.9,4.5,6.3,27.6,12.6
2013-04-19,2,05:00:00,17.46238,68.7571,76.98721,0.386223,291.1,4.3,6.6,22.5,10.7
2013-04-19,2,06:00:00,9.28,114.72915,103.8411,0.496822,293.6,4.4,6.7,22.8,9.9
2013-04-19,2,07:00:00,8.93076,130.35719,103.8607,0.541644,306.6,3.4,7.8,17,8.2
2013-04-19,2,08:00:00,27.2912,76.06035,64.43165,0.445889,324.7,5,9.4,11.9,5.1
2013-04-19,2,09:00:00,39.81421,33.04565,49.72787,0.362357,330,5,10.6,8.2,6
2013-04-19,2,10:00:00,54.83186,28.04336,40.37431,0.365268,344.6,4.7,11.7,9.9,3.8
2013-04-19,2,11:00:00,52.08777,53.89583,92.42156,0.341111,348.1,4.8,12.5,12.7,9.3
2013-04-19,2,12:00:00,46.25035,48.56456,48.04965,0.419112,348.2,4.7,13.4,14.5,10
2013-04-19,2,13:00:00,52.28734,41.8095,60.04676,0.403977,350.4,4.6,13.6,13.1,5.9
2013-04-19,2,14:00:00,50.94024,35.27364,53.49597,0.371089,346.5,4.3,12.8,15.5,6.4
2013-04-19,2,15:00:00,33.2783,70.25417,68.58273,0.362066,351,3.8,13.2,17.2,11.8
2013-04-19,2,16:00:00,39.06583,36.62447,52.55646,0.341111,1.5,3.4,12.7,21,10
2013-04-19,2,17:00:00,39.16561,48.19941,77.05941,0.37982,351.5,2.9,11.4,17.3,9.3
2013-04-19,2,18:00:00,43.55615,25.81599,45.71162,0.359156,40.2,2.7,10.4,15.9,7.7
2013-04-19,2,19:00:00,41.56045,26.40004,56.92078,0.403977,62.5,3,9,17,8
2013-04-19,2,20:00:00,8.28216,161.9064,107.46624,0.712199,56.3,2.7,7.7,29.8,18
2013-04-19,2,21:00:00,7.13463,144.26927,120.59556,0.625466,36.6,2.6,7,28.6,16.2
2013-04-19,2,22:00:00,8.18237,105.34478,100.80931,0.610623,56.6,2.8,5.6,29.6,18.3
2013-04-19,2,23:00:00,5.78753,125.28162,100.61376,0.631287,95.8,2.4,4.8,38,22.2
2013-04-19,2,24:00:00,5.68775,65.28836,92.65632,0.445598,84.3,0.8,3.4,34,18.5
2013-04-20,1,01:00:00,5.18882,72.53299,85.95285,0.462964,50.1,1,0,29.6,15.6
2013-04-20,1,02:00:00,No data,27.5778,76.54463,0.431142,35.8,1,-0.8,33,14
2013-04-20,1,03:00:00,No data,37.04762,77.35967,0.407179,35.1,0.8,-1.6,27.5,13.1
2013-04-20,1,04:00:00,No data,17.53548,60.76204,0.335581,34.7,1,-2.1,24.3,11.2
2013-04-20,1,05:00:00,No data,28.51796,65.56624,0.380402,39.2,1.3,-2.5,25.8,13.4
2013-04-20,1,06:00:00,No data,48.50594,71.00921,0.425224,42.5,1.1,-1.9,26.1,13.3
2013-04-20,1,07:00:00,No data,37.37722,61.72689,0.37429,72.2,1,1.7,26.9,12.6
2013-04-20,1,08:00:00,No data,35.40025,59.37595,0.362357,99.8,1.7,5.9,20.6,10.8
2013-04-20,1,09:00:00,No data,105.0289,83.37974,0.452292,105.2,2.2,8.9,32.7,10.9
2013-04-20,1,10:00:00,No data,93.90017,86.50524,0.410089,107.1,2.4,11.2,19.5,11.1
2013-04-20,1,11:00:00,No data,161.95473,93.99938,0.652534,108,2.6,13,27.3,12.8
2013-04-20,1,12:00:00,No data,147.12839,119.45236,0.539025,102.8,3,14.1,21.5,11.4
2013-04-20,1,13:00:00,No data,60.55018,77.58439,0.481979,96.5,3.4,14.7,17.4,9.9
2013-04-20,1,14:00:00,No data,129.22745,93.13253,0.542226,98.3,3.7,14.8,22.1,12.3
2013-04-20,1,15:00:00,No data,87.34748,83.29559,0.452292,104.8,3.7,14.5,18.8,12.5
2013-04-20,1,16:00:00,No data,92.69185,94.5344,0.437157,110.9,3.8,13.8,29.6,11.1
2013-04-20,1,17:00:00,No data,94.66882,81.75746,0.458113,116.1,3.8,12.6,20.1,10.2
2013-04-20,1,18:00:00,No data,104.51657,96.63002,0.55707,125.7,3.9,10.5,20.4,12.6
2013-04-20,1,19:00:00,No data,106.78603,94.34028,0.664758,129.4,3.5,7.7,22.7,11.6
2013-04-20,1,20:00:00,No data,102.28328,114.10549,0.578025,125.2,3,5.9,23.7,13.4
2013-04-20,1,21:00:00,No data,66.7003,87.92719,0.511957,123.6,2.6,4.5,23,13.3
2013-04-20,1,22:00:00,No data,58.13385,84.17869,0.527092,189.3,0.3,3.1,20.8,13.1
2013-04-20,1,23:00:00,No data,38.84155,71.37976,0.488091,349.8,0.2,2,17.3,9.4
2013-04-20,1,24:00:00,No data,59.08585,92.01133,0.496822,97,0.4,0.9,18.9,10
2013-04-21,1,01:00:00,No data,63.95947,90.12465,0.496337,113.9,0.1,-2.9,26.2,11.1
2013-04-21,1,02:00:00,4.8562,91.80336,95.55806,0.508367,0.8,0.3,-3.6,22,13.8
2013-04-21,1,03:00:00,8.23226,76.74356,90.5564,0.495076,333.4,0.5,-4,25.7,14.3
2013-04-21,1,04:00:00,6.03699,64.85212,83.36492,0.644967,308.6,0.3,-4.4,24.5,11.2
2013-04-21,1,05:00:00,5.93721,90.02949,89.7082,0.612369,301.2,0.1,-4.8,26.5,11.4
2013-04-21,1,06:00:00,4.04129,117.33538,95.73975,0.951151,266.2,0.2,-4,23.4,18.5
2013-04-21,1,07:00:00,7.53377,158.73514,111.03497,0.651079,252.5,0.7,0.3,30.9,19.2
2013-04-21,1,08:00:00,16.46452,128.01601,99.85115,0.588212,220.4,1.2,5.1,34.7,20.2
2013-04-21,1,09:00:00,20.05679,150.80761,110.59031,0.585593,244.2,2.1,8.9,27.4,23.8
2013-04-21,1,10:00:00,25.89421,105.73799,89.0613,0.564346,264.7,2.9,11.2,30,11.6
2013-04-21,1,11:00:00,32.18066,74.57825,93.19565,0.495076,269.7,2.9,12.7,27.6,19.1
2013-04-21,1,12:00:00,39.11572,80.96443,78.52295,0.531166,269.7,3.2,13.8,31.2,25.4
2013-04-21,1,13:00:00,37.31959,82.7992,96.084,0.647877,273.6,3.9,13.9,30,19.4
2013-04-21,1,14:00:00,33.52776,109.6648,112.21116,0.609459,271.6,3.9,13.9,29.7,22.1
2013-04-21,1,15:00:00,34.12647,105.15051,105.79568,0.653989,260.6,3.7,14.4,26.8,22.2
2013-04-21,1,16:00:00,31.9312,90.61697,113.55182,0.543099,259.2,3.7,14,23.9,19
2013-04-21,1,17:00:00,26.74238,122.6573,109.82675,0.720058,260.5,3.5,13.7,28.6,20.1
2013-04-21,1,18:00:00,23.20001,99.09487,116.21689,0.666505,254.7,3.2,12.5,29.4,21.4
2013-04-21,1,19:00:00,16.56431,121.88647,130.87285,0.681348,242,4.1,10.7,30.1,20.7
2013-04-21,1,20:00:00,16.21506,114.6197,127.99693,0.768372,236.4,4.1,9.4,29,24.1
2013-04-21,1,21:00:00,23.49937,80.81693,91.17796,0.61266,235.3,4,7.8,35.3,24.8
2013-04-21,1,22:00:00,22.75098,81.14747,78.86672,0.663012,239.8,3.6,6.9,45.8,21.2
