date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2011-10-02,1,07:00:00,No data,214,96,0.9,230.4,1.4,13,75,58
2011-10-02,1,08:00:00,No data,213,105,1,227.1,1.4,13,74,58
2011-10-02,1,09:00:00,No data,278,147,1.2,218.3,1.4,13.1,77,66
2011-10-02,1,10:00:00,No data,211,157,0.9,218.9,1.6,13.5,64,50
2011-10-02,1,11:00:00,No data,193,155,0.9,229.1,1.9,15.6,60,41
2011-10-02,1,12:00:00,No data,171,162,0.9,229.1,2.4,19.3,49,39
2011-10-02,1,13:00:00,No data,119,149,0.8,225.6,3.1,22.3,51,29
2011-10-02,1,14:00:00,No data,138,147,0.8,226.6,3.5,23.8,51,31
2011-10-02,1,15:00:00,No data,101,155,0.7,227.8,3.6,24.1,46,29
2011-10-02,1,16:00:00,No data,146,166,0.8,227.7,3.5,23.5,46,27
2011-10-02,1,17:00:00,No data,170,189,0.8,225.6,3.4,22,52,29
2011-10-02,1,18:00:00,No data,171,193,1,222.1,3.5,19.8,48,33
2011-10-02,1,19:00:00,No data,138,155,0.7,220.6,3.5,17.8,57,33
2011-10-02,1,20:00:00,No data,185,143,0.8,225.3,3.5,16.4,71,40
2011-10-02,1,21:00:00,No data,155,145,0.7,230.5,3.4,15.3,59,37
2011-10-02,1,22:00:00,No data,134,145,0.6,232.7,3.3,14.5,54,35
2011-10-02,1,23:00:00,No data,99,120,0.3,232.8,3.2,14.1,47,31
2011-10-02,1,24:00:00,No data,96,115,0.2,232,3.1,13.8,47,33
2011-10-03,0,01:00:00,No data,63,107,0.1,228.1,3.3,13.3,42,30
2011-10-03,0,02:00:00,No data,35,78,0.1,222.2,3.3,12.8,38,26
2011-10-03,0,03:00:00,No data,34,69,0.1,222.4,3.3,12.5,41,27
2011-10-03,0,04:00:00,No data,61,92,0.2,228.8,3.2,12.4,42,29
2011-10-03,0,05:00:00,No data,111,117,0.3,233.4,3.3,12.3,55,37
2011-10-03,0,06:00:00,No data,226,151,0.7,231,3.6,12.2,66,44
2011-10-03,0,07:00:00,No data,365,159,1,229,3.8,12.4,74,54
2011-10-03,0,08:00:00,No data,394,223,1.4,231,3.3,13.6,72,59
2011-10-03,0,09:00:00,No data,338,222,1.2,234.6,3.4,15.8,79,51
2011-10-03,0,10:00:00,No data,240,172,0.7,235.1,4.2,18.5,69,53
2011-10-03,0,11:00:00,No data,253,189,0.8,234.3,4.7,20.8,No data,46
2011-10-03,0,12:00:00,No data,193,166,0.6,235.1,5.2,22.3,No data,40
2011-10-03,0,13:00:00,No data,146,162,0.5,234.7,5.5,23.2,No data,33
2011-10-03,0,14:00:00,No data,130,168,0.7,231.2,5.5,23.7,No data,33
2011-10-03,0,15:00:00,No data,160,145,0.7,226.3,5.6,23.4,58,32
2011-10-03,0,16:00:00,No data,199,162,0.9,223.6,5.4,22.2,52,32
2011-10-03,0,17:00:00,No data,230,206,1.2,225,5.2,20.4,61,40
2011-10-03,0,18:00:00,No data,190,191,1,230,5.1,18.6,55,35
2011-10-03,0,19:00:00,No data,130,149,0.7,232.9,4.8,17.4,56,38
2011-10-03,0,20:00:00,No data,143,130,0.7,236.3,4.6,16.7,63,37
2011-10-03,0,21:00:00,No data,104,105,0.5,243.5,4.6,16.2,64,42
2011-10-03,0,22:00:00,No data,108,94,0.5,250.5,4.7,16.3,57,35
2011-10-03,0,23:00:00,No data,105,92,0.5,261.4,4.6,16.6,62,37
2011-10-03,0,24:00:00,No data,83,88,0.2,270.8,4.6,16.7,47,31
2011-10-04,0,01:00:00,No data,53,69,0.1,262.2,4.3,15.8,34,22
2011-10-04,0,02:00:00,No data,34,57,0.1,254.7,4.1,15.1,38,19
2011-10-04,0,03:00:00,No data,43,57,0.1,260.4,4.1,15.2,32,17
2011-10-04,0,04:00:00,No data,30,52,0.1,265.5,4.1,15.1,29,17
2011-10-04,0,05:00:00,No data,73,74,0.2,265.5,4.1,15.1,34,20
2011-10-04,0,06:00:00,No data,195,124,0.5,264.7,4.2,15,45,27
2011-10-04,0,07:00:00,No data,331,153,0.9,269.6,4.3,15,62,36
2011-10-04,0,08:00:00,No data,380,166,1.2,270.8,4.2,15.1,53,37
2011-10-04,0,09:00:00,No data,399,166,1,267.7,4,15.5,58,39
2011-10-04,0,10:00:00,No data,359,155,0.8,265.5,4.3,16.2,55,31
2011-10-04,0,11:00:00,No data,313,160,0.7,261.5,5,17.2,49,33
2011-10-04,0,12:00:00,No data,349,132,0.9,261,5.6,18.4,54,37
2011-10-04,0,13:00:00,No data,350,168,0.8,264.6,5.5,19,56,37
2011-10-04,0,14:00:00,No data,350,149,0.9,265.2,5.4,19.4,52,38
2011-10-04,0,15:00:00,No data,338,166,1,265.3,5.5,19,58,40
2011-10-04,0,16:00:00,No data,353,160,1.2,266.2,5.3,18.1,49,33
2011-10-04,0,17:00:00,No data,380,151,1.5,262,4.8,16.8,56,38
2011-10-04,0,18:00:00,No data,223,126,1.3,262.7,4.5,15.4,59,34
2011-10-04,0,19:00:00,No data,213,111,1,267.8,4.4,14.6,52,32
2011-10-04,0,20:00:00,No data,176,107,0.9,265,4.3,14.1,53,34
2011-10-04,0,21:00:00,No data,125,90,0.7,254.4,4.1,13.7,49,29
2011-10-04,0,22:00:00,No data,126,82,0.7,244.9,3.8,13.3,45,30
2011-10-04,0,23:00:00,No data,105,67,0.6,241.4,3.8,12.9,44,24
2011-10-04,0,24:00:00,No data,128,86,0.5,244,3.8,13.2,35,17
2011-10-05,0,01:00:00,No data,65,57,0.2,247.6,4.4,14.5,29,10
2011-10-05,0,02:00:00,No data,44,40,0.2,246,4.9,15.7,19,8
2011-10-05,0,03:00:00,No data,36,36,0.1,244.8,5,15.9,24,12
2011-10-05,0,04:00:00,No data,41,44,0.2,246.7,5.1,16.1,18,7
2011-10-05,0,05:00:00,No data,71,61,0.3,249.2,5.3,16.2,25,10
2011-10-05,0,06:00:00,No data,153,88,0.6,248.5,5.3,16.2,28,18
2011-10-05,0,07:00:00,No data,270,138,1,247.1,5.3,16.2,38,30
2011-10-05,0,08:00:00,No data,344,134,1.2,245.3,5.7,16.2,37,26
2011-10-05,0,09:00:00,No data,284,155,0.9,243,5.7,16.4,48,25
2011-10-05,0,10:00:00,No data,268,113,0.8,240.6,5.4,16.8,50,32
2011-10-05,0,11:00:00,No data,254,122,0.8,238.5,5.4,17.2,No data,26
2011-10-05,0,12:00:00,No data,293,136,0.9,238.1,5.9,17.6,No data,27
2011-10-05,0,13:00:00,No data,291,132,0.8,237.8,6.2,18.1,No data,31
2011-10-05,0,14:00:00,No data,300,164,0.8,236.4,6.3,18.3,52,33
2011-10-05,0,15:00:00,No data,300,233,0.9,234.9,6,18,54,38
2011-10-05,0,16:00:00,No data,285,153,1,233.5,5.3,17.9,52,32
2011-10-05,0,17:00:00,No data,275,109,1.2,235.9,5.8,17.7,47,33
2011-10-05,0,18:00:00,No data,233,120,1.3,240.1,6.8,17.4,47,26
2011-10-05,0,19:00:00,No data,136,94,0.8,238.1,6.9,17.3,47,23
2011-10-05,0,20:00:00,No data,114,80,0.6,236.8,6.9,17.2,46,26
2011-10-05,0,21:00:00,No data,64,53,0.5,237.1,7.1,17.2,38,19
2011-10-05,0,22:00:00,No data,71,59,0.5,239.1,7,17.1,33,13
2011-10-05,0,23:00:00,No data,66,55,0.5,242.4,7,17,34,13
2011-10-05,0,24:00:00,No data,58,53,0.3,242.7,7,17.1,34,14
2011-10-06,0,01:00:00,No data,44,44,0.2,244.8,6.9,17.1,28,10
2011-10-06,0,02:00:00,No data,35,36,0.2,254.5,6.8,17.3,23,7
2011-10-06,0,03:00:00,No data,38,31,0.2,269.3,7.3,17.2,20,10
2011-10-06,0,04:00:00,No data,23,31,0.2,276.8,7.8,16,14,2
2011-10-06,0,05:00:00,No data,76,61,0.2,278.2,7.3,14.4,30,11
2011-10-06,0,06:00:00,No data,134,105,0.5,280.5,6.6,12.9,33,15
2011-10-06,0,07:00:00,No data,214,126,0.7,281.6,6.3,11.9,38,19
2011-10-06,0,08:00:00,No data,266,138,0.8,280.3,5.9,11.6,49,23
2011-10-06,0,09:00:00,No data,211,111,0.7,281.2,5.9,12,45,20
2011-10-06,0,10:00:00,No data,175,84,0.5,283.2,6.5,12.7,31,16
2011-10-06,0,11:00:00,No data,136,86,0.5,281.5,7.1,13.3,41,19
2011-10-06,0,12:00:00,No data,186,115,0.6,283.7,6.9,14.2,38,17
2011-10-06,0,13:00:00,No data,168,117,0.6,285.4,6.6,14.8,43,26
2011-10-06,0,14:00:00,No data,303,143,0.7,283.4,6.6,15.1,53,30
2011-10-06,0,15:00:00,No data,250,111,0.7,280.4,6.8,15,41,22
2011-10-06,0,16:00:00,No data,353,120,1.2,278.1,6.7,14.3,49,33
2011-10-06,0,17:00:00,No data,219,126,0.8,277.9,6.1,13.2,36,21
2011-10-06,0,18:00:00,No data,273,130,1.3,275,6,12,46,28
2011-10-06,0,19:00:00,No data,279,113,1,273.9,6.6,11.3,51,30
2011-10-06,0,20:00:00,No data,285,155,1.2,276.5,7.3,10.9,46,25
2011-10-06,0,21:00:00,No data,216,94,0.8,280.9,7.6,10.7,43,22
2011-10-06,0,22:00:00,No data,74,61,0.3,284.9,7.6,10.6,29,14
2011-10-06,0,23:00:00,No data,60,61,0.3,289.2,7.2,11,35,16
2011-10-06,0,24:00:00,No data,33,36,0.2,294.9,6.8,11.3,24,6
2011-10-07,2,01:00:00,No data,26,32,0.2,303.8,6.6,10.3,18,5
2011-10-07,2,02:00:00,No data,11,21,0.2,308.4,6.2,9.2,12,4
2011-10-07,2,03:00:00,No data,20,23,0.2,305.5,5.8,9,15,6
2011-10-07,2,04:00:00,No data,34,44,0.2,302.6,5.4,8.9,20,7
2011-10-07,2,05:00:00,No data,50,55,0.2,301.1,5.4,9,21,8
2011-10-07,2,06:00:00,No data,115,86,0.5,303.2,5.6,9.2,29,12
2011-10-07,2,07:00:00,No data,124,86,0.6,306,5.8,9.7,26,12
2011-10-07,2,08:00:00,No data,143,80,0.6,306.4,5.6,10.4,27,13
2011-10-07,2,09:00:00,No data,71,69,0.5,308,5.2,11.3,25,10
2011-10-07,2,10:00:00,No data,45,46,0.3,306.3,4.5,12,20,8
2011-10-07,2,11:00:00,No data,60,48,0.3,309,4.5,13,24,8
2011-10-07,2,12:00:00,No data,64,61,0.3,317.7,5.7,14.7,21,9
2011-10-07,2,13:00:00,No data,74,65,0.3,322.3,6.2,16.1,27,15
2011-10-07,2,14:00:00,No data,55,52,0.5,324,6.1,16.7,25,8
2011-10-07,2,15:00:00,No data,38,48,0.5,323.3,6,16.5,22,7
2011-10-07,2,16:00:00,No data,43,38,0.3,322.1,6,15.7,20,10
2011-10-07,2,17:00:00,No data,36,52,0.5,321.5,5.8,14.3,18,7
2011-10-07,2,18:00:00,No data,99,99,0.7,321.2,5.6,13,31,16
2011-10-07,2,19:00:00,No data,54,71,0.5,320.5,5.7,12.2,23,9
2011-10-07,2,20:00:00,No data,68,69,0.5,319.3,5.6,11.6,23,11
2011-10-07,2,21:00:00,No data,58,65,0.5,319.3,5.5,11.2,26,12
2011-10-07,2,22:00:00,No data,75,71,0.6,318.5,5.3,11.1,25,14
2011-10-07,2,23:00:00,No data,63,61,0.5,319.7,5.1,10.9,21,7
2011-10-07,2,24:00:00,No data,38,52,0.3,318.7,5,10.5,23,8
2011-10-08,1,01:00:00,No data,14,29,0.2,312.2,4.6,9.6,14,5
2011-10-08,1,02:00:00,No data,10,29,0.2,308.5,4.3,8.9,18,5
2011-10-08,1,03:00:00,No data,11,27,0.2,306.5,4.4,8.8,16,3
2011-10-08,1,04:00:00,No data,13,27,0.2,305.9,4.4,8.9,15,4
2011-10-08,1,05:00:00,No data,20,36,0.2,308.9,4.4,9,18,6
2011-10-08,1,06:00:00,No data,25,44,0.2,309.1,4.3,8.9,16,4
2011-10-08,1,07:00:00,No data,39,53,0.3,305.1,4.1,8.9,18,6
2011-10-08,1,08:00:00,No data,89,67,0.5,303.8,4.1,9.5,25,10
2011-10-08,1,09:00:00,No data,59,61,0.3,305.9,4.5,10.8,25,9
2011-10-08,1,10:00:00,No data,36,52,0.3,310.8,4.9,12.4,23,9
2011-10-08,1,11:00:00,No data,36,55,0.2,314.2,4.9,13.2,26,8
2011-10-08,1,12:00:00,No data,58,71,0.3,309.6,4.6,12.8,29,11
2011-10-08,1,13:00:00,No data,48,57,0.3,298.9,3.8,12.2,25,11
2011-10-08,1,14:00:00,No data,31,52,0.3,287.8,3,11.9,14,5
2011-10-08,1,15:00:00,No data,48,67,0.5,275.2,2.4,11.7,21,10
2011-10-08,1,16:00:00,No data,69,78,0.6,269.8,2.7,11.7,24,14
2011-10-08,1,17:00:00,No data,124,99,0.8,277.7,3.2,12,37,19
2011-10-08,1,18:00:00,No data,235,109,1,288.3,3.5,12.6,45,28
2011-10-08,1,19:00:00,No data,166,111,0.9,295.6,4.1,13.2,50,27
2011-10-08,1,20:00:00,No data,130,101,0.7,299.7,4.4,13.7,43,26
2011-10-08,1,21:00:00,No data,108,80,0.6,300.1,4.1,13.8,33,19
2011-10-08,1,22:00:00,No data,50,65,0.5,296.6,3.8,13.7,24,12
2011-10-08,1,23:00:00,No data,61,71,0.5,293.2,3.5,13.4,24,10
2011-10-08,1,24:00:00,No data,119,82,0.6,283.5,3.4,13.4,32,17
2011-10-09,1,01:00:00,No data,120,82,0.5,275,3.8,13.7,33,22
2011-10-09,1,02:00:00,No data,111,82,0.5,276.1,4.3,14.3,34,20
2011-10-09,1,03:00:00,No data,114,76,0.5,279.5,4.5,14.7,34,17
2011-10-09,1,04:00:00,No data,103,67,0.5,284.3,4.7,15.1,37,20
2011-10-09,1,05:00:00,No data,99,65,0.5,286.5,4.7,15.4,35,17
2011-10-09,1,06:00:00,No data,126,61,0.6,286.7,4.7,15.6,37,19
2011-10-09,1,07:00:00,No data,133,69,0.6,283,4.6,15.8,45,24
2011-10-09,1,08:00:00,No data,156,74,0.6,275.4,4.5,15.8,46,27
2011-10-09,1,09:00:00,No data,149,76,0.6,270.6,4.7,15.8,42,22
2011-10-09,1,10:00:00,No data,123,73,0.6,267.3,4.9,15.9,43,23
2011-10-09,1,11:00:00,No data,134,90,0.7,265.8,4.9,16,40,24
2011-10-09,1,12:00:00,No data,158,105,0.8,268,5.1,16.4,39,19
2011-10-09,1,13:00:00,No data,149,86,0.8,269.3,5.4,16.7,33,18
2011-10-09,1,14:00:00,No data,191,96,0.9,268.3,5.9,17,45,27
2011-10-09,1,15:00:00,No data,200,88,0.9,270.4,6.2,17,35,23
2011-10-09,1,16:00:00,No data,149,92,0.7,272.9,6,16.9,32,19
2011-10-09,1,17:00:00,No data,156,101,0.8,272.3,5.9,16.9,39,19
2011-10-09,1,18:00:00,No data,174,107,1.3,271.6,5.7,16.8,38,22
2011-10-09,1,19:00:00,No data,205,107,0.9,270.7,5.5,16.6,41,22
2011-10-09,1,20:00:00,No data,140,80,0.6,270.3,5.5,16.4,48,29
2011-10-09,1,21:00:00,No data,106,71,0.5,269.9,5.5,16.3,42,23
2011-10-09,1,22:00:00,No data,80,61,0.3,269,5.5,16.2,33,20
2011-10-09,1,23:00:00,No data,75,57,0.3,266.7,5.6,16.2,36,17
2011-10-09,1,24:00:00,No data,66,57,0.2,263.7,5.7,16.1,28,14
2011-10-10,0,01:00:00,No data,39,38,0.2,263,6.2,16.2,23,10
2011-10-10,0,02:00:00,No data,24,27,0.2,264.4,6.6,16.3,25,10
2011-10-10,0,03:00:00,No data,23,25,0.2,266.2,6.7,16.1,20,8
2011-10-10,0,04:00:00,No data,36,34,0.2,266.8,6.6,15.5,22,7
2011-10-10,0,05:00:00,No data,64,57,0.3,265.7,6.5,15.1,24,10
2011-10-10,0,06:00:00,No data,171,90,0.6,262.4,6.5,15,33,18
2011-10-10,0,07:00:00,No data,268,145,1,258.9,6.7,15,44,26
2011-10-10,0,08:00:00,No data,311,139,1.2,258,6.8,15.4,47,24
2011-10-10,0,09:00:00,No data,298,147,0.9,258.8,6.8,16,45,28
2011-10-10,0,10:00:00,No data,231,126,0.7,259.7,6.9,16.5,58,34
2011-10-10,0,11:00:00,No data,204,111,0.8,259.5,6.9,17,46,28
2011-10-10,0,12:00:00,No data,264,117,0.9,257.7,6,17.4,65,35
2011-10-10,0,13:00:00,No data,194,109,0.7,258,5.6,17.6,43,24
2011-10-10,0,14:00:00,No data,230,166,0.8,258.3,6.2,17.7,49,30
2011-10-10,0,15:00:00,No data,186,115,0.7,258.5,6.3,17.6,48,28
2011-10-10,0,16:00:00,No data,216,118,1,262.9,6.6,17.5,54,27
2011-10-10,0,17:00:00,No data,198,118,1.2,266.8,6.8,17.1,42,26
2011-10-10,0,18:00:00,No data,251,118,1.3,266.1,6.6,16.6,41,23
2011-10-10,0,19:00:00,No data,148,86,0.8,263.9,6.4,16.4,44,25
2011-10-10,0,20:00:00,No data,124,73,0.7,263.1,6.3,16.4,41,21
2011-10-10,0,21:00:00,No data,76,65,0.6,263.4,6.4,16.2,33,18
2011-10-10,0,22:00:00,No data,83,63,0.5,263.6,6.3,16.1,34,18
2011-10-10,0,23:00:00,No data,86,57,0.3,262.9,6.2,16,37,17
2011-10-10,0,24:00:00,No data,71,55,0.3,262.3,6.2,15.9,35,15
2011-10-11,0,01:00:00,No data,41,42,0.2,262.8,6.4,15.8,33,12
2011-10-11,0,02:00:00,No data,25,31,0.2,264.3,6.6,15.9,23,9
2011-10-11,0,03:00:00,No data,40,32,0.2,265.5,6.7,16,24,9
2011-10-11,0,04:00:00,No data,45,38,0.3,267.1,6.9,16.1,20,6
2011-10-11,0,05:00:00,No data,79,63,0.3,267.8,6.9,16.1,23,8
2011-10-11,0,06:00:00,No data,181,96,0.7,266.9,6.9,16.1,31,16
2011-10-11,0,07:00:00,No data,296,138,0.9,268.1,6.8,16.1,40,25
2011-10-11,0,08:00:00,No data,333,143,1.2,269.5,6.5,16,40,24
2011-10-11,0,09:00:00,No data,336,141,1,268.9,6.4,16,49,28
2011-10-11,0,10:00:00,No data,313,136,0.9,267.4,6.3,16.1,44,26
2011-10-11,0,11:00:00,No data,285,107,0.8,266.1,5.6,16.4,46,29
2011-10-11,0,12:00:00,No data,316,132,0.9,266.1,4.8,16.8,54,35
2011-10-11,0,13:00:00,No data,303,141,0.8,269.5,5,17.5,48,31
2011-10-11,0,14:00:00,No data,325,160,0.9,271,5.2,18.1,51,32
2011-10-11,0,15:00:00,No data,313,153,0.8,270.8,5,18.1,52,32
2011-10-11,0,16:00:00,No data,381,176,1.2,272.9,5.1,17.8,55,39
2011-10-11,0,17:00:00,No data,299,153,1.3,274.9,5.2,17.2,58,40
2011-10-11,0,18:00:00,No data,290,145,1.3,275.6,5.1,16.7,51,30
2011-10-11,0,19:00:00,No data,221,115,1.2,274,5.1,16.5,53,32
2011-10-11,0,20:00:00,No data,211,118,0.8,272.4,5,16.2,54,32
2011-10-11,0,21:00:00,No data,153,88,0.6,270.3,4.8,16,46,28
2011-10-11,0,22:00:00,No data,154,99,0.7,267,4.6,15.8,49,28
2011-10-11,0,23:00:00,No data,140,90,0.5,263,4.6,15.6,46,28
2011-10-11,0,24:00:00,No data,118,90,0.3,261.9,4.7,15.5,42,20
2011-10-12,0,01:00:00,No data,89,71,0.3,265.2,4.6,14.6,31,15
2011-10-12,0,02:00:00,No data,58,55,0.3,266.6,4.4,13.9,28,12
2011-10-12,0,03:00:00,No data,45,53,0.3,266.1,4.4,14.1,25,13
2011-10-12,0,04:00:00,No data,65,63,0.2,267,4.5,14.2,26,10
2011-10-12,0,05:00:00,No data,99,82,0.3,266.9,4.4,14.3,28,14
2011-10-12,0,06:00:00,No data,214,111,0.6,265.7,4.4,14.5,37,21
2011-10-12,0,07:00:00,No data,318,151,0.9,265.6,4.5,14.6,74,28
2011-10-12,0,08:00:00,No data,398,162,1.2,267.8,4.5,14.6,53,32
2011-10-12,0,09:00:00,No data,284,130,0.9,267.8,4.3,15.3,48,28
2011-10-12,0,10:00:00,No data,271,147,0.7,265.3,4.2,16,46,28
2011-10-12,0,11:00:00,No data,214,115,0.6,267.2,4.2,16.2,43,23
2011-10-12,0,12:00:00,No data,No data,No data,No data,268.6,4.2,16.8,49,32
2011-10-12,0,13:00:00,No data,288,145,0.7,270.2,4.2,17.3,52,30
2011-10-12,0,14:00:00,No data,288,160,0.7,275.8,4.4,17.7,40,27
2011-10-12,0,15:00:00,No data,253,126,0.8,275.5,4,17.6,No data,No data
2011-10-12,0,16:00:00,No data,168,88,0.5,282.4,3.7,17.1,No data,No data
2011-10-12,0,17:00:00,No data,121,86,0.7,297.3,3.8,16.7,No data,18
2011-10-12,0,18:00:00,No data,173,105,0.9,302.4,3.7,16.5,No data,26
2011-10-12,0,19:00:00,No data,125,113,0.5,303.6,3.7,16.4,No data,18
2011-10-12,0,20:00:00,No data,138,71,0.6,307.5,3.6,16.3,No data,28
2011-10-12,0,21:00:00,No data,129,80,0.5,312.5,3.6,16.2,No data,28
2011-10-12,0,22:00:00,No data,126,69,0.5,316.5,3.5,15.9,No data,24
2011-10-12,0,23:00:00,No data,68,55,0.3,323.4,3.4,15,No data,20
2011-10-12,0,24:00:00,No data,44,50,0.2,335.6,3.3,14.1,No data,11
2011-10-13,0,01:00:00,No data,23,36,0.1,173.7,2.5,13.4,No data,9
2011-10-13,0,02:00:00,No data,19,32,0.1,11,1.7,12.7,No data,14
2011-10-13,0,03:00:00,No data,16,27,0.1,25.2,1.6,12.6,No data,12
2011-10-13,0,04:00:00,No data,13,23,0.2,38.1,1.5,12.4,No data,10
2011-10-13,0,05:00:00,No data,20,31,0.1,48.6,1.5,12.3,No data,8
2011-10-13,0,06:00:00,No data,45,44,0.2,57.6,1.6,12.1,No data,15
2011-10-13,0,07:00:00,No data,58,46,0.2,59.5,1.7,12,No data,15
2011-10-13,0,08:00:00,No data,70,52,0.3,57.1,1.8,12,No data,21
2011-10-13,0,09:00:00,No data,59,52,0.3,56.5,1.6,12.2,No data,16
2011-10-13,0,10:00:00,No data,65,48,0.3,65.2,1.5,12.6,No data,18
2011-10-13,0,11:00:00,No data,65,53,0.3,79.3,1.5,13.2,No data,25
2011-10-13,0,12:00:00,No data,136,73,0.5,87.6,1.5,13.8,No data,28
2011-10-13,0,13:00:00,No data,175,107,0.7,87.8,1.4,14.3,No data,34
2011-10-13,0,14:00:00,No data,286,153,0.8,86.7,1.4,14.9,38,35
2011-10-13,0,15:00:00,No data,314,201,0.8,86.1,1.5,15.6,54,38
2011-10-13,0,16:00:00,No data,293,162,1,84.9,1.9,15.5,54,33
2011-10-13,0,17:00:00,No data,300,145,1.2,95.7,2.8,14.6,61,36
2011-10-13,0,18:00:00,No data,236,159,1.3,108.5,3.4,14,47,38
2011-10-13,0,19:00:00,No data,230,143,1,113,3.4,13.8,51,34
2011-10-13,0,20:00:00,No data,103,73,0.5,114.4,3.5,13,39,20
2011-10-13,0,21:00:00,No data,106,82,0.5,112.2,3.2,11.9,35,16
2011-10-13,0,22:00:00,No data,61,73,0.3,103.1,2.9,10.7,31,12
2011-10-13,0,23:00:00,No data,104,82,0.6,85.2,2.9,9.7,32,18
2011-10-13,0,24:00:00,No data,69,86,0.5,65.5,2.9,9,23,14
2011-10-14,2,01:00:00,No data,48,69,0.3,79,2.2,8.1,18,9
2011-10-14,2,02:00:00,No data,39,57,0.2,97.3,2.2,7.5,17,14
2011-10-14,2,03:00:00,No data,51,61,0.2,92.6,2.1,7.4,16,9
2011-10-14,2,04:00:00,No data,63,59,0.2,93.5,1.3,7.3,24,11
2011-10-14,2,05:00:00,No data,90,74,0.3,86.9,1.2,7.1,31,18
2011-10-14,2,06:00:00,No data,111,82,0.5,76.4,1.1,6.9,36,24
2011-10-14,2,07:00:00,No data,204,111,0.7,76,1.1,6.7,43,30
2011-10-14,2,08:00:00,No data,201,124,0.7,78.9,1.1,6.5,47,25
2011-10-14,2,09:00:00,No data,135,90,0.5,84,1.2,7.1,43,28
2011-10-14,2,10:00:00,No data,149,101,0.5,108.4,2.3,10.1,42,25
2011-10-14,2,11:00:00,No data,150,132,0.6,130,3.5,13.6,42,23
2011-10-14,2,12:00:00,No data,203,99,0.6,132.2,3.7,15.2,40,24
2011-10-14,2,13:00:00,No data,178,124,0.6,134,3.6,15.9,40,27
2011-10-14,2,14:00:00,No data,240,134,0.6,134.4,3.6,16.2,47,27
2011-10-14,2,15:00:00,No data,224,138,0.6,134.1,3.6,16.1,44,24
2011-10-14,2,16:00:00,No data,196,132,0.8,134.4,3.5,15.3,39,26
2011-10-14,2,17:00:00,No data,251,124,1,135.4,3.3,13.8,42,26
2011-10-14,2,18:00:00,No data,255,145,1.2,133.8,3.1,12,40,33
2011-10-14,2,19:00:00,No data,183,126,0.8,124.8,2.8,10.4,45,29
2011-10-14,2,20:00:00,No data,116,92,0.6,102.5,2.7,9.1,38,27
2011-10-14,2,21:00:00,No data,80,88,0.6,93.4,2.8,8.2,42,22
2011-10-14,2,22:00:00,No data,100,90,0.6,104.2,2.8,7.6,40,25
2011-10-14,2,23:00:00,No data,86,86,0.6,108.3,2.8,7,47,21
2011-10-14,2,24:00:00,No data,113,84,0.6,106.2,2.7,6.4,36,25
2011-10-15,1,01:00:00,No data,161,82,0.7,88.8,3,5.6,48,30
2011-10-15,1,02:00:00,No data,133,69,0.7,76.9,3,4.7,44,29
2011-10-15,1,03:00:00,No data,138,67,0.6,93.2,2.1,4.5,39,26
2011-10-15,1,04:00:00,No data,101,57,0.6,101.8,1.3,4.4,35,23
2011-10-15,1,05:00:00,No data,94,57,0.5,100.6,1.5,4.4,32,22
2011-10-15,1,06:00:00,No data,135,57,0.5,100.8,1.6,4.6,35,23
2011-10-15,1,07:00:00,No data,188,61,0.5,102.1,1.7,4.8,39,25
2011-10-15,1,08:00:00,No data,203,71,0.5,106.8,1.7,5,55,37
2011-10-15,1,09:00:00,No data,210,73,0.5,104.9,1.7,5.5,46,31
2011-10-15,1,10:00:00,No data,150,80,0.3,101.7,1.6,6.3,40,25
2011-10-15,1,11:00:00,No data,123,82,0.3,117.4,1.4,9.5,34,23
2011-10-15,1,12:00:00,No data,128,78,0.3,155,1.9,14,37,24
2011-10-15,1,13:00:00,No data,119,80,0.3,179.7,2.7,16.6,31,20
2011-10-15,1,14:00:00,No data,99,78,0.3,183.9,2.8,17.3,30,19
2011-10-15,1,15:00:00,No data,106,82,0.5,186.7,2.8,17.4,38,21
2011-10-15,1,16:00:00,No data,134,86,0.5,191.1,2.6,16.6,33,17
2011-10-15,1,17:00:00,No data,149,99,0.5,195.8,2.6,14.8,32,18
2011-10-15,1,18:00:00,No data,115,94,0.6,194.4,2.9,12.6,33,21
2011-10-15,1,19:00:00,No data,106,90,0.3,187,2.9,10.8,37,25
2011-10-15,1,20:00:00,No data,111,76,0.3,178.2,2.9,9.5,44,27
2011-10-15,1,21:00:00,No data,109,84,0.3,170.8,2.2,8.5,43,32
2011-10-15,1,22:00:00,No data,126,86,0.3,168,1.2,7.6,48,30
2011-10-15,1,23:00:00,No data,135,78,0.3,165.5,0.6,6.8,47,37
2011-10-15,1,24:00:00,No data,158,76,0.3,103.3,0.2,6.1,49,38
2011-10-16,1,01:00:00,No data,191,92,0.6,188.4,0.2,4.6,53,40
2011-10-16,1,02:00:00,No data,223,84,0.8,286.4,0.3,3.6,55,45
2011-10-16,1,03:00:00,No data,238,76,0.9,246.5,0.5,3.7,62,48
2011-10-16,1,04:00:00,No data,250,76,0.9,246.8,0.8,3.7,64,46
2011-10-16,1,05:00:00,No data,245,73,0.9,239.4,0.9,3.6,55,44
2011-10-16,1,06:00:00,No data,251,78,1,233.7,1,3.6,52,45
2011-10-16,1,07:00:00,No data,301,88,0.9,232.4,1.1,3.7,62,44
