date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2017-06-24,1,11:00:00,11.17592,209.24455,120.48559,0.591414,261.6,3.2,17.5,16.1,14.2
2017-06-24,1,12:00:00,12.52302,212.40833,125.13488,0.739267,253.0,3.6,17.8,18.7,14
2017-06-24,1,13:00:00,12.07399,198.84613,123.95678,0.798408,241.9,4.1,18.2,19.3,12.5
2017-06-24,1,14:00:00,12.27356,173.72207,108.68403,0.620984,248.4,5.1,19.3,15.6,13.5
2017-06-24,1,15:00:00,12.12388,176.52195,109.8693,0.680126,250.2,4.9,20.0,19.2,13.9
2017-06-24,1,16:00:00,10.12818,195.35587,122.02228,0.827979,242.8,4.8,21.2,17.2,15.3
2017-06-24,1,17:00:00,8.93076,189.17487,130.97565,0.650555,253.6,4.5,20.9,18.8,17.1
2017-06-24,1,18:00:00,12.57291,168.66864,101.16169,0.561843,261.0,3.4,20.3,31,14.2
2017-06-24,1,19:00:00,13.92001,96.13284,83.05079,0.680126,280.4,2.6,19.1,19.5,15.6
2017-06-24,1,20:00:00,11.07614,95.44153,63.76992,0.620984,273.1,3.3,17.4,18.3,14.4
2017-06-24,1,21:00:00,10.02839,88.09742,59.1192,0.532272,264.8,3.2,16.0,18.3,12.8
2017-06-24,1,22:00:00,7.9828,90.75168,63.32574,0.591414,266.6,3.2,15.2,17.1,11.5
2017-06-24,1,23:00:00,7.88302,83.91585,65.82251,0.561843,260.2,3.1,14.3,15.7,9.8
2017-06-24,1,24:00:00,16.11528,56.86534,57.46728,0.384419,254.1,2.9,13.4,9,6.2
2017-06-25,1,01:00:00,17.36259,46.27026,45.37916,0.316352,252.0,3.2,12.7,6.2,5
2017-06-25,1,02:00:00,18.95915,46.70764,45.33135,0.434984,263.5,4.1,13.2,7.5,4.4
2017-06-25,1,03:00:00,20.55571,37.7645,39.92344,0.415212,266.7,4.0,12.8,8.3,4
2017-06-25,1,04:00:00,22.05249,38.42089,41.43192,0.177948,266.5,3.5,12.5,10.6,7
2017-06-25,1,05:00:00,22.55141,39.51446,35.77809,0.326238,264.0,3.2,12.8,9,2.9
2017-06-25,1,06:00:00,18.11098,45.96644,43.07715,0.355896,277.2,3.2,12.9,10,6.6
2017-06-25,1,07:00:00,20.6056,55.7356,43.47638,0.355896,268.6,2.9,13.1,14.5,6.9
2017-06-25,1,08:00:00,18.01119,83.184,63.31475,0.385554,253.4,3.1,13.5,17.9,11.6
2017-06-25,1,09:00:00,16.96345,82.7833,67.90523,0.266922,238.2,3.3,13.5,16.4,12.7
2017-06-25,1,10:00:00,14.81807,106.87802,68.32598,0.504186,235.3,3.4,13.6,19.1,10.7
2017-06-25,1,11:00:00,14.46883,132.24904,83.63028,0.44487,257.7,4.2,17.0,15.7,9.6
2017-06-25,1,12:00:00,12.02409,170.66962,93.30992,0.59316,261.6,6.6,20.8,18,12.3
2017-06-25,1,13:00:00,15.16732,158.7498,101.23675,0.44487,270.0,5.6,19.0,14.7,7.8
2017-06-25,1,14:00:00,12.72259,181.93398,123.11049,0.622818,268.1,5.6,19.8,15.8,14.6
2017-06-25,1,15:00:00,10.97635,165.31122,112.46074,0.533844,275.6,4.9,18.9,20.4,14.2
2017-06-25,1,16:00:00,15.86582,93.24534,70.92602,0.326238,278.1,6.2,19.7,15.8,11.8
2017-06-25,1,17:00:00,18.95915,105.60234,76.53873,0.355896,271.2,4.9,18.6,14.4,8.9
2017-06-25,1,18:00:00,14.26926,120.00117,87.32284,0.474528,277.2,4.0,17.9,12.7,9
2017-06-25,1,19:00:00,22.70109,46.44041,48.54881,0.326238,281.0,3.9,17.6,12.7,9.8
2017-06-25,1,20:00:00,20.65549,40.13406,53.89043,0.237264,272.0,2.9,16.0,11.1,6.7
2017-06-25,1,21:00:00,14.6684,50.74172,54.46657,0.29658,273.8,2.6,14.6,15.2,9.3
2017-06-25,1,22:00:00,19.25851,32.224,45.55336,0.474528,279.8,2.4,13.4,9.9,7
2017-06-25,1,23:00:00,32.28045,12.32083,21.51419,0.415212,299.5,2.4,12.6,6.9,3.2
2017-06-25,1,24:00:00,34.52561,10.7536,22.10515,0.29658,342.7,2.5,12.0,No data,5.3
2017-06-26,0,01:00:00,34.52561,11.10056,23.02841,0.198496,342.6,2.0,10.5,No data,2.9
2017-06-26,0,02:00:00,36.72088,4.81998,21.08212,0.317594,1.8,2.0,10.0,No data,5
2017-06-26,0,03:00:00,41.06153,5.07526,19.26318,0.26797,7.1,1.9,9.0,No data,2.9
2017-06-26,0,04:00:00,39.51486,5.0394,20.96052,0.357293,12.9,2.1,8.4,No data,5.6
2017-06-26,0,05:00:00,30.48432,14.5694,32.22037,0.416842,15.8,1.9,9.3,No data,6
2017-06-26,0,06:00:00,22.25206,37.35445,45.62412,0.238195,33.3,1.8,11.9,No data,5.4
2017-06-26,0,07:00:00,32.72948,25.77951,39.90575,0.178646,55.4,2.5,14.1,No data,8.7
2017-06-26,0,08:00:00,27.54066,41.91864,60.80172,0.297744,51.4,2.3,15.6,No data,4.6
2017-06-26,0,09:00:00,26.44303,106.62263,83.14546,0.416842,44.6,1.9,16.9,8.8,11.8
2017-06-26,0,10:00:00,36.5712,54.73558,43.96503,0.148872,45.2,1.8,18.2,12,5
2017-06-26,0,11:00:00,38.31744,59.9206,64.9375,0.26797,24.5,1.6,19.5,13,8.7
2017-06-26,0,12:00:00,40.01379,58.46002,51.68866,0.178646,38.2,1.3,20.7,No data,No data
2017-06-26,0,13:00:00,25.59485,155.84483,135.21279,0.238195,65.0,1.0,21.4,21.7,10.2
2017-06-26,0,14:00:00,35.37378,106.44053,95.27549,0.238195,116.8,1.5,22.0,19,12.9
2017-06-26,0,15:00:00,34.17636,106.9513,108.7481,0.297744,108.5,2.0,22.1,18.9,9
2017-06-26,0,16:00:00,46.10067,89.93563,86.02808,0.327519,99.5,2.4,21.6,17.6,11
2017-06-26,0,17:00:00,44.554,115.60538,89.84686,0.26797,89.4,2.7,20.7,18.6,10.3
2017-06-26,0,18:00:00,50.49121,41.44404,80.71276,0.565714,86.5,2.8,19.4,15.1,9.8
2017-06-26,0,19:00:00,27.24131,85.66332,98.09404,0.595488,112.1,3.6,16.9,22.7,12.8
2017-06-26,0,20:00:00,39.21551,63.42645,81.67857,0.506165,113.1,3.1,15.0,19.7,10.5
2017-06-26,0,21:00:00,34.07658,56.08672,74.57077,0.357293,110.7,3.0,14.3,21.8,11.9
2017-06-26,0,22:00:00,29.38668,49.47727,70.68361,0.208421,108.7,2.5,13.4,16.2,7.6
2017-06-26,0,23:00:00,26.84217,58.64275,74.46462,0.387067,102.8,2.1,13.0,17.4,9.7
2017-06-26,0,24:00:00,35.22411,36.77009,56.08263,0.238195,104.2,2.2,12.9,13.8,6
2017-06-27,0,01:00:00,37.71873,29.40801,41.15381,0.358341,101.9,2.8,11.9,12.1,3.7
2017-06-27,0,02:00:00,35.72303,22.09259,43.1103,0.199078,105.4,2.9,12.2,11.1,4.1
2017-06-27,0,03:00:00,37.02024,16.78897,41.23685,0.388202,101.6,2.3,12.0,10.4,4.4
2017-06-27,0,04:00:00,33.32819,21.72672,48.73289,0.238894,86.8,2.2,11.8,11.4,4.7
2017-06-27,0,05:00:00,31.73163,41.07608,51.55335,0.209032,87.1,2.5,11.9,13,8
2017-06-27,0,06:00:00,20.20646,93.82004,85.92289,0.418064,108.4,2.9,13.2,18,8
2017-06-27,0,07:00:00,12.42323,142.10177,128.60558,No data,117.4,3.2,14.6,17.6,10.1
2017-06-27,0,08:00:00,9.28,131.49473,95.2535,No data,117.3,3.8,15.8,26.6,12.6
2017-06-27,0,09:00:00,7.13463,201.21038,107.77846,No data,113.4,3.2,17.5,29.7,13.2
2017-06-27,0,10:00:00,8.13248,226.70457,139.0813,No data,118.6,3.6,18.8,31,16.5
2017-06-27,0,11:00:00,7.88302,238.59228,158.1102,No data,110.9,3.8,19.5,41.3,21.2
2017-06-27,0,12:00:00,10.92646,222.49805,153.59431,No data,116.2,3.5,19.4,34,23
2017-06-27,0,13:00:00,17.86152,87.01664,80.40485,No data,116.7,3.4,18.2,30.5,19.6
2017-06-27,0,14:00:00,9.13033,65.91201,64.38383,No data,110.2,3.0,17.0,27.1,16
2017-06-27,0,15:00:00,12.12388,49.2328,74.53778,No data,106.3,3.3,17.4,29,18.7
2017-06-27,0,16:00:00,6.38624,84.12758,116.1466,No data,112.3,3.3,17.2,30.8,20.7
2017-06-27,0,17:00:00,5.38839,189.54251,124.96275,No data,93.7,3.3,16.4,37.1,27.2
2017-06-27,0,18:00:00,6.53592,103.87889,106.40289,No data,111.2,3.3,15.8,38.9,24.9
2017-06-27,0,19:00:00,7.53377,55.26786,76.87868,No data,98.2,2.9,15.4,32.7,21.7
2017-06-27,0,20:00:00,13.82022,22.97059,59.89233,No data,104.4,3.4,15.2,23.7,20.3
2017-06-27,0,21:00:00,18.95915,18.91,54.64108,No data,87.0,3.0,15.0,25,18.6
2017-06-27,0,22:00:00,23.74883,21.2147,46.22178,No data,79.1,2.8,14.8,25.4,18.3
2017-06-27,0,23:00:00,30.88346,11.22913,39.8149,No data,71.9,2.5,14.7,22,15.2
2017-06-27,0,24:00:00,21.50367,13.89929,45.55049,No data,73.2,2.5,14.4,21.2,17.1
2017-06-28,0,01:00:00,26.27672,9.38759,33.31703,No data,26.7,3.2,13.7,20.3,15.2
2017-06-28,0,02:00:00,33.0621,3.71612,17.68489,No data,27.7,3.2,13.7,17.1,14.5
2017-06-28,0,03:00:00,33.42798,2.12696,12.9175,No data,20.8,3.1,13.6,14.5,11.6
2017-06-28,0,04:00:00,26.5927,4.95022,16.67891,No data,14.5,2.9,13.4,9.2,6.9
2017-06-28,0,05:00:00,20.50582,8.10402,23.23974,No data,11.1,2.6,13.3,12.7,8.4
2017-06-28,0,06:00:00,13.72044,34.03009,40.52779,No data,359.5,2.3,13.7,13.5,9.7
2017-06-28,0,07:00:00,13.17162,38.39439,66.7845,No data,5.0,2.3,15.1,15.7,11.2
2017-06-28,0,08:00:00,11.17592,62.08342,67.83924,No data,359.9,2.7,16.1,14.7,12.6
2017-06-28,0,09:00:00,13.27141,85.14912,82.24993,No data,344.2,2.5,17.2,15.1,12.4
2017-06-28,0,10:00:00,12.97205,No data,No data,No data,342.4,2.8,18.0,16.8,10.2
2017-06-28,0,11:00:00,13.3213,55.2504,58.33762,No data,344.8,2.9,17.9,13.3,7.6
2017-06-28,0,12:00:00,14.81807,77.41149,56.4417,No data,357.4,2.9,17.9,12.8,7.8
2017-06-28,0,13:00:00,19.05894,46.46161,66.04723,No data,4.7,3.2,17.6,10.3,7.6
2017-06-28,0,14:00:00,19.20861,67.91424,57.65933,No data,18.4,3.8,17.0,12,9.2
2017-06-28,0,15:00:00,18.31055,56.54635,65.28797,No data,21.0,3.6,16.5,10,8.1
2017-06-28,0,16:00:00,17.76173,59.18657,68.44359,No data,16.0,3.3,16.3,8.4,5.8
2017-06-28,0,17:00:00,18.80947,72.05777,95.41415,No data,14.2,3.3,16.0,8.4,5
2017-06-28,0,18:00:00,23.05034,55.70255,46.97722,No data,11.0,3.6,15.3,9,8
2017-06-28,0,19:00:00,23.79872,34.72702,44.06448,No data,9.0,3.3,14.5,9.4,6.9
2017-06-28,0,20:00:00,26.19356,26.29308,27.88568,No data,11.8,3.3,13.9,7.5,4.1
2017-06-28,0,21:00:00,26.49292,25.08289,36.41352,No data,3.7,2.6,13.0,9.2,3.6
2017-06-28,0,22:00:00,29.18711,22.91914,33.59019,No data,349.4,2.8,12.9,8.2,2
2017-06-28,0,23:00:00,26.69249,22.44236,42.23326,No data,356.0,2.4,12.9,6.3,4.3
2017-06-28,0,24:00:00,29.43658,18.15164,32.10227,No data,342.0,1.7,12.9,7.8,5.2
2017-06-29,0,01:00:00,32.46339,10.21871,23.85461,No data,296.3,2.3,8.4,6.8,5.1
2017-06-29,0,02:00:00,32.13077,11.1966,26.37083,No data,301.8,2.5,8.9,8.7,4.3
2017-06-29,0,03:00:00,38.96604,6.74758,20.00523,No data,315.1,3.0,9.1,6.9,4.5
2017-06-29,0,04:00:00,23.20001,28.56629,36.68175,No data,316.6,2.9,9.4,7.9,6.1
2017-06-29,0,05:00:00,17.01334,41.36421,52.42832,No data,303.9,2.0,9.9,11.7,5.1
2017-06-29,0,06:00:00,8.38194,130.84052,81.15933,No data,299.7,2.3,10.3,16.8,10.2
2017-06-29,0,07:00:00,7.18452,171.21531,89.63792,No data,290.0,2.2,11.1,18.2,12.3
2017-06-29,0,08:00:00,8.18237,258.16117,105.30273,No data,291.5,2.3,13.2,23.3,15
2017-06-29,0,09:00:00,7.53377,260.06798,129.71866,No data,283.8,1.8,15.2,29.3,15.2
2017-06-29,0,10:00:00,7.48388,280.78719,140.10975,0.512102,227.2,2.4,14.1,28.3,17.3
2017-06-29,0,11:00:00,9.52947,237.58913,138.26275,0.451855,224.9,3.2,16.4,21.1,11.8
2017-06-29,0,12:00:00,8.83097,284.71088,128.24747,0.602474,234.9,3.9,17.5,23.8,17.6
2017-06-29,0,13:00:00,9.42968,239.60571,164.10493,0.361484,248.6,3.6,16.3,23.1,12.1
2017-06-29,0,14:00:00,6.6357,359.73878,171.33801,0.602474,263.4,3.3,17.5,26.2,18.3
2017-06-29,0,15:00:00,6.03699,370.41006,179.59953,0.692845,254.8,3.5,18.1,26.4,22.9
2017-06-29,0,16:00:00,5.18882,417.1651,221.87199,0.90371,247.9,3.8,15.2,25.1,18.6
2017-06-29,0,17:00:00,5.73764,245.80323,150.52762,0.632597,249.4,2.7,14.0,23.6,19.2
2017-06-29,0,18:00:00,5.9871,334.25301,177.58519,0.873587,248.9,2.5,13.8,25.9,18.1
2017-06-29,0,19:00:00,6.73549,240.74293,147.36195,0.753092,240.8,2.3,13.5,23.2,19.4
2017-06-29,0,20:00:00,7.48388,161.09378,117.79422,0.512102,232.1,2.1,12.3,23.2,16.9
2017-06-29,0,21:00:00,10.32775,58.89314,79.69818,0.451855,224.6,2.3,11.2,13.5,9.1
2017-06-29,0,22:00:00,5.53807,144.26209,115.55421,0.542226,220.5,2.2,10.4,16.9,12.2
2017-06-29,0,23:00:00,4.49033,215.66004,117.97639,0.602474,237.5,2.0,10.5,25.5,17.4
2017-06-29,0,24:00:00,10.97635,39.16429,60.52632,0.301237,231.1,1.4,10.3,15.3,8.8
2017-06-30,2,01:00:00,9.37979,40.6308,64.43404,0.282513,351.0,0.7,7.7,11.4,8.4
2017-06-30,2,02:00:00,21.68661,11.29472,34.91651,0.282513,354.4,0.5,7.1,10.5,7.1
2017-06-30,2,03:00:00,20.55571,16.06148,34.78646,0.211884,284.9,0.1,5.9,9.3,5.7
2017-06-30,2,04:00:00,18.51012,23.13897,44.40729,0.211884,342.8,0.3,7.3,6.6,6.3
2017-06-30,2,05:00:00,11.3256,41.47428,50.2189,0.211884,289.3,0.3,7.1,10,6.3
2017-06-30,2,06:00:00,10.47743,53.72246,59.16893,0.332961,316.3,0.8,7.1,10.1,8.8
2017-06-30,2,07:00:00,13.17162,61.01979,50.16296,0.302692,319.3,0.6,8.6,11,6
2017-06-30,2,08:00:00,12.72259,129.19066,73.9033,0.36323,321.7,0.5,10.1,17.4,10.4
2017-06-30,2,09:00:00,11.87442,157.53711,99.05698,0.484307,292.9,0.8,15.7,15.4,9.1
2017-06-30,2,10:00:00,15.41678,104.43799,78.93461,0.36323,296.8,1.3,18.5,12.5,6.7
2017-06-30,2,11:00:00,22.75098,79.64884,66.20358,0.36323,303.9,2.1,19.8,11.8,5.2
2017-06-30,2,12:00:00,22.40173,83.27879,80.63913,0.36323,291.3,2.2,20.9,9.3,8.8
2017-06-30,2,13:00:00,29.23701,38.98093,56.28488,0.181615,292.9,2.6,21.3,11.2,3.8
2017-06-30,2,14:00:00,31.38238,38.46736,57.36687,0.272423,297.1,2.8,21.2,10.9,6.2
2017-06-30,2,15:00:00,33.52776,48.25866,65.65947,0.332961,308.9,3.2,21.0,12,6.8
2017-06-30,2,16:00:00,38.46712,39.78762,58.11562,0.272423,329.7,4.2,19.8,9.5,6
2017-06-30,2,17:00:00,37.86841,41.51139,59.66139,0.242154,337.7,3.5,19.7,12.6,5.6
2017-06-30,2,18:00:00,37.12002,38.17393,47.1962,0.544846,351.8,3.4,19.2,9,7.8
2017-06-30,2,19:00:00,39.51486,18.07868,43.31669,0.332961,353.3,3.2,18.0,9.2,7.1
2017-06-30,2,20:00:00,30.68389,19.142,39.03126,0.454038,336.6,2.1,17.0,15.2,8.8
2017-06-30,2,21:00:00,30.43443,18.59194,33.44389,0.272423,326.1,2.1,16.4,14.4,8.4
2017-06-30,2,22:00:00,17.66195,24.82595,44.00376,0.3935,319.1,2.7,14.7,18.6,10.8
2017-06-30,2,23:00:00,32.23056,21.23216,38.8357,0.332961,339.1,3.2,14.9,9.1,6.5
2017-06-30,2,24:00:00,23.39958,13.2747,36.40444,0.3935,341.5,3.2,14.3,14.6,11.6
2017-07-01,1,01:00:00,26.07715,9.88485,23.8629,No data,335.9,3.2,13.3,11.2,10
2017-07-01,1,02:00:00,30.40116,9.15103,17.59309,No data,344.2,3.2,13.4,9.1,8.5
2017-07-01,1,03:00:00,40.71228,10.16612,16.86251,No data,346.5,3.3,13.3,7.8,5.2
2017-07-01,1,04:00:00,45.05293,6.49625,12.69565,No data,340.8,3.5,13.0,10.4,6.5
2017-07-01,1,05:00:00,40.86196,7.1567,15.63564,No data,346.5,4.3,12.4,11,8.3
2017-07-01,1,06:00:00,35.32389,18.7912,29.71547,No data,348.4,4.5,13.2,14.5,7.3
2017-07-01,1,07:00:00,32.23056,16.62557,20.05591,No data,349.1,4.3,14.4,14.2,6.8
2017-07-01,1,08:00:00,27.9398,22.27771,30.27009,No data,344.6,4.3,16.1,14.9,10.4
2017-07-01,1,09:00:00,25.09593,31.82049,34.16394,No data,342.2,4.5,18.0,15,7.2
2017-07-01,1,10:00:00,23.15012,38.97719,38.70804,No data,339.0,4.6,19.2,17.8,9.5
2017-07-01,1,11:00:00,21.40388,49.2169,52.80269,No data,336.4,4.7,20.3,16.1,8.6
2017-07-01,1,12:00:00,34.27615,27.7465,45.77999,No data,337.3,4.6,21.2,17.2,9.6
2017-07-01,1,13:00:00,28.98754,83.7905,79.55952,No data,326.6,4.6,19.8,19.5,9.8
2017-07-01,1,14:00:00,29.48647,50.97871,69.5122,No data,325.2,3.5,19.3,24.8,10.3
2017-07-01,1,15:00:00,22.05249,87.75379,83.86599,No data,316.0,3.3,20.3,20.5,14.4
2017-07-01,1,16:00:00,20.00689,77.14706,81.0135,No data,304.9,3.1,19.9,15.4,12.1
2017-07-01,1,17:00:00,16.06539,138.80672,108.71941,No data,293.3,3.6,21.2,14.1,9.6
2017-07-01,1,18:00:00,11.87442,173.85678,135.98449,No data,290.4,3.8,20.5,17.5,12
2017-07-01,1,19:00:00,9.92861,168.57135,139.54604,No data,277.3,3.0,19.3,21.1,14.7
2017-07-01,1,20:00:00,7.83312,144.38495,140.58118,No data,268.7,2.6,16.9,20.5,12.9
2017-07-01,1,21:00:00,12.47313,95.38789,107.26639,No data,267.4,3.4,16.6,20,13.1
2017-07-01,1,22:00:00,5.83742,114.28916,100.70508,No data,277.9,3.4,15.7,19,11.3
2017-07-01,1,23:00:00,5.03914,173.81967,120.58313,No data,287.5,3.2,15.1,18,9.9
2017-07-01,1,24:00:00,8.83097,91.46108,72.6946,No data,271.9,3.0,14.6,14.5,9.1
2017-07-02,1,01:00:00,14.50209,40.32313,47.66715,No data,269.5,2.6,12.9,10,6.9
2017-07-02,1,02:00:00,12.04072,44.14028,44.72318,No data,282.3,2.9,13.0,12.8,5.3
2017-07-02,1,03:00:00,10.77678,46.0974,44.80653,No data,296.7,2.8,13.8,9.9,9.6
2017-07-02,1,04:00:00,17.46238,19.26829,23.10061,No data,323.3,2.8,14.0,7.7,6.2
2017-07-02,1,05:00:00,16.31485,11.45115,17.28326,No data,331.4,3.1,13.9,7.6,4.8
2017-07-02,1,06:00:00,32.87916,4.47781,7.22351,No data,347.1,4.4,14.4,8,5.4
2017-07-02,1,07:00:00,30.13507,10.46017,10.37244,No data,346.2,4.4,14.9,13.3,4.7
2017-07-02,1,08:00:00,36.87056,7.70738,11.4095,No data,344.5,4.3,16.0,9.7,4.2
2017-07-02,1,09:00:00,33.82712,14.86407,18.65213,No data,341.0,3.9,17.1,15.4,3.6
2017-07-02,1,10:00:00,35.17421,15.04774,20.31649,No data,332.8,3.6,18.2,12.5,6.2
2017-07-02,1,11:00:00,37.46927,25.43432,31.2732,No data,335.3,3.8,19.4,10.2,5.9
2017-07-02,1,12:00:00,42.5583,22.16795,29.73794,No data,336.8,3.7,20.3,11.5,5.1
2017-07-02,1,13:00:00,46.74927,17.65397,26.69611,No data,333.1,3.4,20.9,12.7,6.3
2017-07-02,1,14:00:00,41.46067,31.82049,43.70636,No data,324.9,3.1,21.4,12.1,7.1
2017-07-02,1,15:00:00,39.71443,42.24356,58.55645,No data,319.7,3.0,21.5,16.7,8.2
2017-07-02,1,16:00:00,54.18326,24.88395,42.43359,No data,309.8,2.8,21.4,9.3,9.5
2017-07-02,1,17:00:00,51.43917,27.04895,49.60738,No data,293.4,2.9,21.0,15.2,6.6
2017-07-02,1,18:00:00,29.63615,119.5746,109.70913,No data,281.7,2.9,20.2,15.5,10
2017-07-02,1,19:00:00,35.47357,44.7394,70.70608,No data,269.6,2.0,18.8,11.5,11.6
2017-07-02,1,20:00:00,30.43443,35.27021,61.23156,No data,250.1,2.2,16.1,13.2,8.9
2017-07-02,1,21:00:00,14.06969,44.11544,80.68216,No data,251.5,2.5,14.7,14.2,9.2
2017-07-02,1,22:00:00,6.48603,84.26728,106.19013,No data,251.8,2.6,13.6,19.4,11.6
2017-07-02,1,23:00:00,5.43828,95.16774,102.2695,No data,252.8,2.6,12.7,20.1,12.7
2017-07-02,1,24:00:00,6.23656,88.01105,94.90829,No data,251.8,2.5,11.8,27.1,13.8
2017-07-03,0,01:00:00,10.51069,61.85818,71.39873,No data,263.0,2.6,10.9,17.7,11.5
2017-07-03,0,02:00:00,14.76818,38.20272,54.61271,No data,253.2,2.6,10.1,12.6,7.1
2017-07-03,0,03:00:00,15.66625,38.01864,47.40801,No data,257.5,2.6,9.6,12.9,7.7
2017-07-03,0,04:00:00,13.72044,42.4266,48.66691,No data,258.4,2.5,9.2,12.4,10.5
2017-07-03,0,05:00:00,8.6314,85.14725,61.62888,No data,256.7,2.8,9.7,16.2,9.7
2017-07-03,0,06:00:00,6.13678,149.79699,91.43041,No data,261.3,3.1,10.0,21.3,14.1
2017-07-03,0,07:00:00,3.74194,271.23661,143.63018,No data,258.7,2.6,10.2,18.2,14.2
2017-07-03,0,08:00:00,4.14108,288.05988,126.79636,No data,240.3,2.7,11.1,20.8,17.1
2017-07-03,0,09:00:00,4.73979,234.46621,131.15399,No data,233.6,3.2,13.5,26.4,12.9
2017-07-03,0,10:00:00,4.83957,301.28407,148.43486,No data,250.6,3.8,16.2,21.1,13.5
2017-07-03,0,11:00:00,4.83957,312.52411,128.72416,No data,255.5,4.3,17.9,21,16.8
2017-07-03,0,12:00:00,4.93936,283.65192,137.68135,No data,265.8,4.2,20.9,20.9,15.2
2017-07-03,0,13:00:00,5.13893,228.47917,110.15044,No data,274.4,4.2,22.2,16.9,14.4
2017-07-03,0,14:00:00,4.93936,223.81395,130.15519,No data,280.6,5.0,22.1,19,8.7
2017-07-03,0,15:00:00,5.53807,277.84855,167.0956,No data,287.4,4.4,22.0,21.1,13.9
2017-07-03,0,16:00:00,11.87442,206.77022,144.67537,No data,294.6,4.3,21.7,16.5,8.5
2017-07-03,0,17:00:00,11.87442,147.48294,117.38112,No data,293.0,4.1,21.3,21.1,13
2017-07-03,0,18:00:00,15.16732,166.4737,124.4,No data,280.5,3.3,20.8,18.8,16.2
2017-07-03,0,19:00:00,12.27356,140.09985,119.68138,No data,269.8,3.1,19.3,16.6,13.1
2017-07-03,0,20:00:00,19.10883,49.259,81.28508,No data,272.8,2.5,17.0,14,10.9
2017-07-03,0,21:00:00,23.74883,27.14561,63.72593,No data,283.8,2.6,15.9,14.3,9.7
2017-07-03,0,22:00:00,14.01979,39.67131,71.28509,No data,286.2,2.5,15.2,18,10.4
2017-07-03,0,23:00:00,12.82237,37.2475,68.98722,No data,289.1,2.5,14.0,15.4,9.4
2017-07-03,0,24:00:00,14.71829,32.21464,57.25069,No data,300.3,1.9,12.6,14.2,7.8
2017-07-04,0,01:00:00,22.08575,12.58692,36.46372,No data,300.8,1.8,12.5,11.3,8.1
2017-07-04,0,02:00:00,16.23169,15.4765,37.21661,No data,303.8,1.5,12.7,11,7.4
2017-07-04,0,03:00:00,8.48173,22.26056,51.04415,No data,266.2,1.0,12.1,13.1,8
2017-07-04,0,04:00:00,3.59226,35.85146,58.18542,No data,243.1,1.2,11.9,15.5,9
2017-07-04,0,05:00:00,3.64215,83.49395,61.29849,No data,262.1,1.5,11.5,16.4,10.3
2017-07-04,0,06:00:00,4.83957,179.95514,94.87913,No data,257.6,1.4,11.7,21.3,16
2017-07-04,0,07:00:00,4.98925,284.57056,123.02682,No data,249.3,1.6,12.1,24.9,16.5
2017-07-04,0,08:00:00,5.18882,360.53425,141.50109,No data,238.9,1.7,12.5,26.8,20.8
2017-07-04,0,09:00:00,6.13678,320.16476,152.8011,No data,240.8,1.8,14.2,27.2,16.7
2017-07-04,0,10:00:00,8.08259,303.1572,139.17741,No data,261.1,2.5,17.7,22.2,19.1
2017-07-04,0,11:00:00,9.92861,192.77489,110.44831,No data,264.8,3.1,20.0,24.2,13.2
2017-07-04,0,12:00:00,6.18667,353.62826,158.98278,No data,271.4,3.6,21.3,19.5,16.2
2017-07-04,0,13:00:00,9.92861,221.5367,132.79205,No data,268.6,3.5,22.1,20.6,13.4
2017-07-04,0,14:00:00,8.38194,310.90824,188.02313,No data,267.8,3.7,22.7,18.5,16.1
2017-07-04,0,15:00:00,8.73119,328.76053,179.02865,No data,266.4,3.7,22.6,21.8,14.4
2017-07-04,0,16:00:00,9.18022,320.34843,195.93276,No data,272.2,3.6,22.3,22,16.2
2017-07-04,0,17:00:00,9.57936,324.97684,193.19453,No data,270.7,3.5,21.7,24.7,20.5
2017-07-04,0,18:00:00,13.07184,233.76865,156.86086,No data,273.1,3.1,20.7,20,15
2017-07-04,0,19:00:00,14.21936,119.23502,110.64004,No data,274.7,2.3,19.7,22.3,12.6
2017-07-04,0,20:00:00,9.08044,159.27429,125.76504,No data,269.0,2.1,17.5,22.2,15.7
2017-07-04,0,21:00:00,11.77463,107.11376,105.78181,No data,266.3,2.2,15.7,22.8,14.6
2017-07-04,0,22:00:00,10.32775,122.43091,94.48898,No data,267.1,2.3,14.6,22.1,12.3
2017-07-04,0,23:00:00,4.98925,123.49611,105.93242,No data,281.8,2.2,13.8,20.2,13.4
2017-07-04,0,24:00:00,10.72689,54.54817,62.85718,No data,282.0,2.2,13.0,13.6,9.6
2017-07-05,0,01:00:00,17.0965,26.00704,45.03427,No data,318.0,2.1,12.0,9.6,7.6
2017-07-05,0,02:00:00,20.28962,17.68048,30.41321,No data,342.3,2.3,12.3,10.4,7.6
2017-07-05,0,03:00:00,21.75313,8.81561,25.15224,No data,346.6,2.0,11.9,7.3,8
2017-07-05,0,04:00:00,17.9613,11.46082,28.27679,No data,345.7,1.4,11.2,9.3,6.3
2017-07-05,0,05:00:00,14.01979,43.49179,39.02122,No data,332.6,1.1,10.7,11.5,5.8
2017-07-05,0,06:00:00,13.27141,38.67971,38.6894,No data,295.4,0.8,10.8,8.7,10.2
2017-07-05,0,07:00:00,10.22796,65.34823,48.41589,No data,346.9,0.8,11.7,18.2,6.5
2017-07-05,0,08:00:00,13.02194,58.33186,55.11251,No data,2.4,0.9,13.7,13.1,10.1
