date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2015-12-08,0,09:00:00,3.29291,305.99294,121.71437,0.662139,221.2,4.4,12.1,26.4,16.3
2015-12-08,0,10:00:00,3.59226,378.2562,162.54911,0.662139,225.8,4.9,12.1,25.5,13.7
2015-12-08,0,11:00:00,3.54237,398.67076,174.17568,0.541935,238.2,5.6,13.1,42,23.9
2015-12-08,0,12:00:00,5.13893,333.02692,139.25295,0.451419,237.1,5.7,13.2,33.3,19
2015-12-08,0,13:00:00,4.64,355.77112,156.57781,0.481688,237,5.7,12.7,33.9,22.3
2015-12-08,0,14:00:00,6.88517,342.75305,161.59908,0.481688,243.5,5.4,12.1,36.3,22
2015-12-08,0,15:00:00,7.48388,320.52679,159.896,0.571913,244,4.4,11,37.5,19.7
2015-12-08,0,16:00:00,6.43613,304.03281,162.27515,0.572204,243.3,4.7,10,34.6,20
2015-12-08,0,17:00:00,5.68775,345.00879,172.48933,0.721804,242.1,3.5,8.8,31.8,18.7
2015-12-08,0,18:00:00,5.68775,371.41445,189.21988,0.782342,229.9,4.2,8.3,39.7,21
2015-12-08,0,19:00:00,5.58796,326.25907,176.73317,0.903128,242.8,4.6,8.1,39.9,22
2015-12-08,0,20:00:00,5.83742,297.9307,141.75354,0.722095,258.6,4.6,7.6,34.3,21.2
2015-12-08,0,21:00:00,4.49033,302.5164,175.99686,0.6016,266.6,4.4,7.3,35.2,17.9
2015-12-08,0,22:00:00,3.79183,246.96883,152.63806,0.571913,274.2,3.9,6.8,30.1,20.1
2015-12-08,0,23:00:00,3.64215,291.9025,154.59837,0.541644,275.3,3.3,6.2,29.9,17.9
2015-12-08,0,24:00:00,4.88946,191.82757,119.91614,0.361193,277.2,3.1,5.7,26.8,14.2
2015-12-09,0,01:00:00,7.78323,130.94114,91.39838,0.360902,250.2,2.6,4.5,27.1,10.3
2015-12-09,0,02:00:00,7.45061,101.74975,79.85198,0.240989,247.6,2.2,3.6,20.7,9.6
2015-12-09,0,03:00:00,10.6271,85.57351,76.38477,0.089934,244.3,2.1,3,17.3,7.9
2015-12-09,0,04:00:00,11.52517,78.23908,71.18851,0.089934,248.5,2.4,3.1,13.9,8.2
2015-12-09,0,05:00:00,12.37334,83.2395,68.60759,0.059956,246.9,2.5,3,17.7,4.6
2015-12-09,0,06:00:00,10.42753,107.76329,77.49259,0.180451,237.9,2.3,2.6,18.3,9.7
2015-12-09,0,07:00:00,4.39054,326.88334,119.97591,0.601309,230.6,2.2,2.3,32.7,13.3
2015-12-09,0,08:00:00,3.59226,441.68546,166.50799,0.871695,232.3,2.4,2.6,35,20.3
2015-12-09,0,09:00:00,3.49248,499.17882,164.87997,1.052437,235.5,3,3.7,48.8,23.4
2015-12-09,0,10:00:00,3.39269,559.9323,198.59065,0.901673,237.5,3.6,6.6,44.3,24.9
2015-12-09,0,11:00:00,3.49248,512.40363,171.74919,0.691244,233.8,4.3,9.1,44.3,23.6
2015-12-09,0,12:00:00,4.54022,373.18967,159.09992,0.630996,226.9,4.3,10.2,46.5,19.6
2015-12-09,0,13:00:00,5.08904,371.67077,157.46664,0.540771,224.6,4.8,10.6,41.3,20.1
2015-12-09,0,14:00:00,5.03914,409.86403,154.02606,0.751782,219.7,4.8,10.5,42,19.1
2015-12-09,0,15:00:00,5.43828,356.44529,175.37051,0.781469,218.8,4.3,9.7,36.4,18.1
2015-12-09,0,16:00:00,5.78753,312.58429,159.99927,0.630996,218.7,4,8.8,35.7,18.6
2015-12-09,0,17:00:00,4.59011,328.73558,185.50676,0.871986,217.5,4,8.3,34.3,19.6
2015-12-09,0,18:00:00,4.24086,346.59099,175.75349,0.842008,217.6,4.8,8.3,37.1,25.6
2015-12-09,0,19:00:00,5.83742,314.62176,160.8379,0.901964,217.5,5.3,8.5,38,18.9
2015-12-09,0,20:00:00,7.3342,243.68064,133.81715,0.841717,219.2,5,8.4,30.4,15
2015-12-09,0,21:00:00,8.83097,205.07982,126.76337,0.570749,221.6,5.3,8.6,29.9,15
2015-12-09,0,22:00:00,13.12173,129.58262,91.29271,0.39088,223.7,5.5,8.8,28,13
2015-12-09,0,23:00:00,12.87227,165.58999,101.55518,0.39088,223.5,5.7,9.1,22.8,13.1
2015-12-09,0,24:00:00,16.6142,119.17328,90.27908,0.39088,221.5,6.1,9.2,25.3,10.3
2015-12-10,0,01:00:00,22.68446,80.64626,80.37218,0.199854,226.6,6.1,10,19.6,5
2015-12-10,0,02:00:00,34.59213,45.61709,49.34123,0.119913,231.8,6.6,10.2,16.7,9
2015-12-10,0,03:00:00,38.66669,41.22607,47.89235,0.179869,231.3,6.4,10.2,15.6,5.6
2015-12-10,0,04:00:00,43.50626,33.47067,49.11204,0.089934,231.4,6.5,10.3,14,1.5
2015-12-10,0,05:00:00,38.36733,39.37071,46.23134,0.149891,230.1,6,10.3,13.4,5.3
2015-12-10,0,06:00:00,35.37378,46.38397,54.21268,0.209847,229.6,6,10.5,17.3,6.2
2015-12-10,0,07:00:00,13.3213,182.38177,111.53078,0.450254,230.9,6.2,10.7,25,12.2
2015-12-10,0,08:00:00,8.93076,235.92742,131.64024,0.570167,232.2,6.3,10.6,29.3,14.2
2015-12-10,0,09:00:00,5.53807,311.25498,167.20414,0.600145,233.7,6.5,10.6,36.1,19.5
2015-12-10,0,10:00:00,8.13248,244.79603,125.0971,0.449963,236.8,6.1,10.6,39.4,14.4
2015-12-10,0,11:00:00,7.68345,281.82899,116.75191,0.50992,232.1,5.8,10.7,32.6,19.6
2015-12-10,0,12:00:00,5.78753,309.13988,152.77958,0.540189,234.3,6,10.8,31.8,19.7
2015-12-10,0,13:00:00,6.08689,320.75442,153.94286,0.479941,234.7,5.8,10.8,38.3,21.1
2015-12-10,0,14:00:00,7.13463,272.51509,142.65338,0.479941,231,6,10.7,34.5,20.8
2015-12-10,0,15:00:00,7.18452,305.02098,160.2216,0.690371,229.7,6.1,10.9,34.5,19.8
2015-12-10,0,16:00:00,6.08689,304.87255,153.98685,0.630705,226,6.3,10.8,33.8,20.3
2015-12-10,0,17:00:00,7.13463,279.37992,163.25339,0.570458,226.8,6,10.9,37.2,16.8
2015-12-10,0,18:00:00,6.58581,283.46171,172.46877,0.750618,229.5,6.1,11.1,32.9,18.9
2015-12-10,0,19:00:00,8.08259,188.87552,122.50232,0.690662,244.2,5.5,11.1,26.7,18
2015-12-10,0,20:00:00,6.08689,207.94861,112.17004,0.750327,258.4,4.3,11,27,18.9
2015-12-10,0,21:00:00,2.89377,356.52574,159.2118,0.810574,255,3.5,10.6,36.1,25.1
2015-12-10,0,22:00:00,3.19312,290.58629,153.95577,0.720349,256.1,3.9,10.2,27.7,20.8
2015-12-10,0,23:00:00,3.79183,324.72489,180.46302,0.660684,259.5,4.5,9.6,24.8,19.6
2015-12-10,0,24:00:00,4.34065,275.89185,143.52308,0.389716,255.9,4.3,9.1,20.4,18.8
2015-12-11,2,01:00:00,5.45491,226.44482,138.93484,0.319767,238.1,3.7,8.9,17.4,13.4
2015-12-11,2,02:00:00,6.45276,149.49389,106.0494,0.119913,242.8,4.1,9.1,14.7,12
2015-12-11,2,03:00:00,8.88087,115.61161,82.14713,0.209847,248.9,4.2,9.1,14.6,6.6
2015-12-11,2,04:00:00,10.6271,98.11948,77.46964,0.179869,250.8,4,8.9,11,2.9
2015-12-11,2,05:00:00,15.36689,70.6742,66.24231,0.119913,254.4,4.6,8.9,13.5,2.2
2015-12-11,2,06:00:00,12.77248,95.26004,76.32788,0.119913,259.5,4.6,8.7,16.3,7.7
2015-12-11,2,07:00:00,5.73764,254.76913,117.6723,0.419112,267.7,4.1,8.5,25.9,11.6
2015-12-11,2,08:00:00,4.09119,363.95622,128.4282,0.59869,263,3.5,8.1,26.3,14.3
2015-12-11,2,09:00:00,3.54237,394.03797,172.51993,0.598981,251.2,3.1,7.6,32.7,17.5
2015-12-11,2,10:00:00,3.29291,449.48545,175.9347,0.688624,240.3,3.2,7.6,37.5,19.5
2015-12-11,2,11:00:00,3.64215,454.46217,151.66364,0.509046,247.5,4,8.3,40.7,23.6
2015-12-11,2,12:00:00,4.29076,422.63451,161.41835,0.479359,255.2,4.7,8.8,39.4,20.3
2015-12-11,2,13:00:00,4.44043,397.60307,181.43553,0.449672,256.9,4.9,9.1,34.5,18.7
2015-12-11,2,14:00:00,4.14108,419.0691,170.09536,0.538734,262.1,4.6,9,38.2,28.2
2015-12-11,2,15:00:00,8.48173,246.22762,123.99407,0.209847,260.6,3.5,8.3,27.8,14
2015-12-11,2,16:00:00,7.13463,140.01192,98.16241,0.359447,259.6,3.3,8.1,16.9,11.9
2015-12-11,2,17:00:00,3.84172,262.45687,153.66698,0.59869,256.7,2.3,7.3,25.3,16.1
2015-12-11,2,18:00:00,3.3428,331.79396,174.65285,0.718311,256.3,2.3,6,28.8,17.3
2015-12-11,2,19:00:00,3.39269,237.01662,130.62901,0.628668,261.4,2.4,5.3,29.4,16.9
2015-12-11,2,20:00:00,3.49248,293.39334,142.96033,0.778268,257.5,2.2,4.8,43,21.9
2015-12-11,2,21:00:00,3.54237,257.2575,139.41169,0.658355,254.1,2.3,4.4,32,17.7
2015-12-11,2,22:00:00,3.14323,187.06569,132.87142,0.479359,253.3,2.2,3.6,33.2,19.7
2015-12-11,2,23:00:00,3.44258,280.54334,155.94716,0.688333,231.9,1.7,3.1,43.1,21
2015-12-11,2,24:00:00,3.49248,278.79774,136.8126,0.718602,228.1,1.3,3.3,33.1,18
2015-12-12,1,01:00:00,3.45921,337.58424,155.26631,0.757118,247.3,2.2,2.7,35.2,24.1
2015-12-12,1,02:00:00,3.39269,267.1014,135.2367,0.558428,252.3,2,2.3,33.5,19
2015-12-12,1,03:00:00,3.3428,204.23197,118.41578,0.508464,234.7,2.1,2.1,26.4,13.3
2015-12-12,1,04:00:00,3.64215,147.53813,93.25733,0.448508,237,1.9,3.5,26,13.5
2015-12-12,1,05:00:00,5.08904,109.22138,85.69626,0.328595,232.7,1.8,4.2,24.9,10.9
2015-12-12,1,06:00:00,5.68775,129.68178,80.81269,0.388552,208.8,1.8,4.6,25,11.5
2015-12-12,1,07:00:00,4.04129,210.44477,97.69863,0.41853,191.5,1.9,5.2,24.1,9.7
2015-12-12,1,08:00:00,5.38839,181.68858,104.40911,0.328595,171.4,2.8,5.7,25.4,8.7
2015-12-12,1,09:00:00,4.24086,173.05789,110.97568,0.41853,199.6,2.3,6.1,26.4,9.7
2015-12-12,1,10:00:00,3.84172,192.21641,127.73301,0.41853,204.7,4.1,8.3,45.2,15
2015-12-12,1,11:00:00,3.69205,206.91054,118.83319,0.41853,220.5,4.7,10.3,39.9,11
2015-12-12,1,12:00:00,4.88946,232.39288,153.75209,0.508464,229.2,5.9,11,26.9,16.1
2015-12-12,1,13:00:00,8.58151,206.16591,119.08181,0.448508,230.8,6.5,11,28.9,12.4
2015-12-12,1,14:00:00,11.87442,167.924,103.48968,0.41853,228.2,6.9,11,27.4,14.9
2015-12-12,1,15:00:00,12.52302,176.36853,117.62544,0.41853,234.2,7.1,11,30.1,16.3
2015-12-12,1,16:00:00,14.26926,149.8818,119.66513,0.358865,237,7.6,11,29.5,16
2015-12-12,1,17:00:00,13.52087,151.03493,114.56353,0.508464,235.6,8.2,11.3,28.4,16.4
2015-12-12,1,18:00:00,14.31915,127.0032,103.1942,0.41853,242.6,7.9,11.5,28.8,14.6
2015-12-12,1,19:00:00,16.36474,124.2501,96.76103,0.41853,248.8,7.9,11.5,30.3,16.9
2015-12-12,1,20:00:00,14.26926,115.24771,104.67113,0.448508,244.7,7.7,11.7,23,12.9
2015-12-12,1,21:00:00,15.61635,122.39038,98.42155,0.388552,249.5,7.6,11.8,28.8,13.9
2015-12-12,1,22:00:00,17.3127,96.79609,88.49759,0.358574,262.3,6.6,11.7,30,11.1
2015-12-12,1,23:00:00,15.51657,109.92798,100.32736,0.478486,262.8,5.8,11.9,26.9,13.2
2015-12-12,1,24:00:00,12.6228,115.06155,94.89682,0.388552,292.7,4.2,11.7,26,15.7
2015-12-13,1,01:00:00,13.9699,113.08105,92.1825,0.318215,275.8,4.4,11.2,20.7,11
2015-12-13,1,02:00:00,19.35829,16.29597,35.87659,0.118748,336.2,3,10.3,4.5,3.1
2015-12-13,1,03:00:00,29.38668,8.60762,25.34828,0.089352,29.2,2.9,9,3.4,3.5
2015-12-13,1,04:00:00,22.10238,19.00418,36.55744,0.119039,42.8,2.3,8.2,3.8,3.9
2015-12-13,1,05:00:00,26.29335,9.65161,27.38748,0.119039,63.2,2.2,8,4.9,3.9
2015-12-13,1,06:00:00,25.69464,20.15949,32.22037,0.118748,81.4,2.2,7.8,4.6,2.3
2015-12-13,1,07:00:00,14.6185,56.1179,57.93775,0.208683,99.1,2.7,7.6,8.3,6.6
2015-12-13,1,08:00:00,13.92001,62.63909,62.02046,0.208683,91.5,2.5,7.4,12,6.3
2015-12-13,1,09:00:00,12.6228,81.3829,73.91526,0.298617,99.1,2.2,7.4,12.5,5.1
2015-12-13,1,10:00:00,6.88517,123.52698,91.04361,0.447635,95.7,2,7.4,14.9,10.7
2015-12-13,1,11:00:00,5.08904,153.71039,99.71918,0.447344,106.3,1.9,7.5,18.2,8
2015-12-13,1,12:00:00,5.03914,173.60857,91.16744,0.358574,101,1.5,7.6,20.3,11.6
2015-12-13,1,13:00:00,5.23871,176.2173,104.05387,0.566383,108,1.5,7.8,23.9,13.5
2015-12-13,1,14:00:00,4.44043,211.98955,109.41126,0.626049,104.1,1.4,8,36.8,20.2
2015-12-13,1,15:00:00,3.29291,141.63715,96.45168,0.447635,140.5,1.6,8.2,31.7,20.2
2015-12-13,1,16:00:00,2.74409,108.17428,80.39289,0.447635,161.7,1.4,8.4,31.2,18.4
2015-12-13,1,17:00:00,2.74409,117.8633,80.81221,0.507009,164.5,1.5,8.6,31.8,20.3
2015-12-13,1,18:00:00,2.79398,182.4775,94.81314,0.805335,174.4,2,8.9,39.6,24.6
2015-12-13,1,19:00:00,2.94366,237.58976,109.77893,0.745961,175.6,1.9,9,41.6,27.5
2015-12-13,1,20:00:00,3.3428,202.18951,133.86544,0.686005,182.1,2.1,9.1,43.5,27.5
2015-12-13,1,21:00:00,4.54022,145.25183,102.72372,0.477322,188.8,2.6,9,39.4,25.3
2015-12-13,1,22:00:00,7.28431,102.99517,92.63098,0.477322,185,2.1,8.8,33.5,21.2
2015-12-13,1,23:00:00,7.83312,93.71713,81.73595,0.358283,164.4,2.8,8.5,30,18.8
2015-12-13,1,24:00:00,6.53592,72.02939,77.75556,0.328595,179.7,3.4,7.4,29,18.2
2015-12-14,0,01:00:00,6.78538,80.82171,71.06722,0.317827,160.4,2.1,7.5,22.9,15.6
2015-12-14,0,02:00:00,15.23384,28.9648,49.93346,0.118748,155.4,2.3,7.8,21.1,14.6
2015-12-14,0,03:00:00,21.80302,23.51504,36.7965,0.089061,152.6,2.1,8,18.1,13.7
2015-12-14,0,04:00:00,23.84862,20.90225,37.45344,0.208683,161.1,2.2,8.1,17.9,9.1
2015-12-14,0,05:00:00,19.3084,37.73581,48.66691,0.23837,163.3,2.1,8.1,17.4,11
2015-12-14,0,06:00:00,14.11958,67.85749,67.01926,0.119039,166.2,2.1,8.1,20.1,12
2015-12-14,0,07:00:00,7.03484,197.30228,105.16264,0.476449,179.7,2.1,8.2,26.8,17.3
2015-12-14,0,08:00:00,4.98925,263.10733,130.46884,0.625466,184,2.1,8.2,26.2,17.9
2015-12-14,0,09:00:00,6.08689,209.95551,125.11814,0.565801,167.5,1.8,8.2,32.7,18.5
2015-12-14,0,10:00:00,5.23871,181.99916,131.79707,0.566092,164.2,2.2,8.2,32.8,19.9
2015-12-14,0,11:00:00,4.64,225.66994,101.32186,0.506427,179.4,2.4,8.4,35.7,24.7
2015-12-14,0,12:00:00,5.43828,214.80782,111.15833,0.387097,163.1,2.2,8.4,38.7,20.5
2015-12-14,0,13:00:00,4.6899,213.83742,110.97186,0.387097,152.5,2.1,8.7,44.2,22.5
2015-12-14,0,14:00:00,5.68775,222.64648,117.50257,0.476449,140.5,2.4,7.5,41.7,23.7
2015-12-14,0,15:00:00,4.83957,285.27809,163.76451,0.536405,160.2,3.3,7.6,52.8,27.3
2015-12-14,0,16:00:00,4.54022,260.53135,151.70524,0.536114,152.7,3,7.8,35.9,24.8
2015-12-14,0,17:00:00,4.6899,254.97026,122.1901,0.714819,157,2.6,7.9,36.8,22.3
2015-12-14,0,18:00:00,4.44043,228.46919,154.45111,0.744506,145.3,2.5,7.8,39.1,23.4
2015-12-14,0,19:00:00,3.79183,187.11246,117.07799,0.774193,160.4,1.5,7.5,41.4,29.6
2015-12-14,0,20:00:00,3.54237,209.47032,101.93721,0.774193,160.2,1.9,7.9,48.4,31.4
2015-12-14,0,21:00:00,3.49248,190.35981,93.49687,0.506427,169.1,2.3,8.6,42.4,31
2015-12-14,0,22:00:00,3.84172,120.71058,75.63938,0.476449,175.5,2.2,9,40.8,27.6
2015-12-14,0,23:00:00,3.19312,102.42079,74.37521,0.476449,131.4,1.9,9,36.9,27.3
2015-12-14,0,24:00:00,2.89377,111.00565,71.08093,0.47674,126.9,1.9,9.3,33.7,27.4
2015-12-15,0,01:00:00,3.1266,94.31708,75.36844,0.436575,156.9,2,6.7,31.4,24.8
2015-12-15,0,02:00:00,2.59441,71.23663,50.84891,0.197914,156.1,1.8,7,31.3,23.4
2015-12-15,0,03:00:00,3.14323,61.16666,49.03554,0.237788,138.9,1.6,7.3,35.4,28.2
2015-12-15,0,04:00:00,3.19312,64.45672,49.86127,0.237497,114.7,1.7,7.7,36.7,26.7
2015-12-15,0,05:00:00,3.14323,69.65329,49.02311,0.237788,112.3,1.9,8.2,35.7,25.2
2015-12-15,0,06:00:00,3.49248,77.39278,56.62721,0.237788,130,2.1,8.6,37.1,27.6
2015-12-15,0,07:00:00,2.89377,193.66858,78.85524,0.446471,148.5,1.9,8.9,39.5,30.5
2015-12-15,0,08:00:00,2.89377,234.12258,106.98908,0.565219,106.4,1.5,8.9,43.1,31.7
2015-12-15,0,09:00:00,2.59441,255.48321,89.85371,No data,106.7,2,9.1,No data,No data
2015-12-15,0,10:00:00,No data,No data,No data,No data,117.1,2.1,9.3,No data,No data
2015-12-15,0,11:00:00,No data,No data,No data,No data,143.1,2,9.6,No data,No data
2015-12-15,0,12:00:00,No data,No data,No data,No data,147.9,2.6,9.9,No data,No data
2015-12-15,0,13:00:00,No data,No data,No data,0.594906,125.3,3,10.2,No data,No data
2015-12-15,0,14:00:00,4.93936,235.28132,103.23579,0.77332,163.7,2.2,10.1,No data,23.4
2015-12-15,0,15:00:00,1.66308,283.54902,116.57405,0.922337,161.3,2.7,10.4,48.3,30.6
2015-12-15,0,16:00:00,2.04559,301.90616,118.44113,1.01169,159.4,3,10.4,42.8,32.5
2015-12-15,0,17:00:00,1.94581,264.29445,131.29982,1.130438,157.8,3.1,10.6,36.8,25.4
2015-12-15,0,18:00:00,2.14538,265.30414,138.97755,1.130729,161.8,3.1,10.9,27.8,16.6
2015-12-15,0,19:00:00,2.24516,294.42922,120.97901,1.189812,176.9,3.4,11.2,27.7,19.9
2015-12-15,0,20:00:00,1.94581,265.30414,115.31323,0.952025,216.3,3.1,12,20.6,20.8
2015-12-15,0,21:00:00,1.89592,230.71994,91.23868,0.922337,226.6,3.5,12.8,26.7,15
2015-12-15,0,22:00:00,2.14538,186.37843,85.12059,1.041086,225.8,4.5,13.4,27.3,18.5
2015-12-15,0,23:00:00,2.04559,256.92946,110.12223,1.367935,221.4,3.7,12.2,46.4,23
2015-12-15,0,24:00:00,2.99355,156.954,106.27428,0.981712,222.5,3.4,12,49.9,19
2015-12-16,0,01:00:00,3.52574,117.49358,92.00336,0.791656,199.6,3.4,11,48.9,24.2
2015-12-16,0,02:00:00,10.44416,66.2123,61.81869,0.514576,216,4.5,12.6,38.5,16.1
2015-12-16,0,03:00:00,19.55786,48.64813,48.69464,0.356245,226.1,5,12.9,29.3,12.1
2015-12-16,0,04:00:00,29.88561,40.48393,42.77737,0.564055,230,5.2,13.1,20.5,8.8
2015-12-16,0,05:00:00,28.98754,43.85413,50.64157,0.593742,234.3,5.7,13.2,16.4,12.7
2015-12-16,0,06:00:00,22.10238,72.27916,65.24781,0.445307,237.4,5.6,13.2,18.5,10.6
2015-12-16,0,07:00:00,7.3342,228.97029,119.30844,0.801552,242.1,5.5,13.1,26.5,13.8
2015-12-16,0,08:00:00,4.78968,267.76881,128.09782,0.890613,249,5.4,13.1,27.9,17.8
2015-12-16,0,09:00:00,3.29291,346.82642,146.56013,0.890613,252.4,5.2,12.9,31.3,19.2
2015-12-16,0,10:00:00,2.54452,364.9896,200.14121,1.009361,256.5,5.3,12.7,33.2,20.7
2015-12-16,0,11:00:00,2.84387,323.34475,160.16518,0.71249,258.9,5.7,12.7,39,19.4
2015-12-16,0,12:00:00,2.94366,377.0485,162.61414,0.801552,263.8,5.7,12.7,38,23.2
2015-12-16,0,13:00:00,3.9914,347.42544,181.61291,0.771865,266.5,5.2,12.7,43.8,24.3
2015-12-16,0,14:00:00,No data,No data,No data,No data,264.7,4.7,12.7,42.2,23.3
2015-12-16,0,15:00:00,2.8605,348.47379,175.50152,1.039049,252,3.9,12.6,40.3,22.3
2015-12-16,0,16:00:00,3.19312,369.37106,156.19053,0.949987,241.6,3.3,12.5,35.1,21.6
2015-12-16,0,17:00:00,2.89377,379.1081,170.50607,1.217171,233.2,3.7,12.5,46.4,24.2
2015-12-16,0,18:00:00,2.6443,347.46254,163.60051,1.306232,231.7,5,11.7,37.9,23.9
2015-12-16,0,19:00:00,3.19312,223.98982,140.93738,1.009361,234.4,4.9,11.7,41.5,24.4
2015-12-16,0,20:00:00,4.49033,193.84196,121.04547,1.098423,234.7,4.2,12.3,44.4,20.5
2015-12-16,0,21:00:00,3.29291,226.46135,118.29147,0.949987,225.6,3.7,12.8,38.6,26.5
2015-12-16,0,22:00:00,6.23656,117.1065,87.97309,0.831239,220.7,3.7,13.4,26.8,15.2
2015-12-16,0,23:00:00,4.93936,179.79861,101.56283,0.9203,208.4,4.1,13.3,31.5,18.5
2015-12-16,0,24:00:00,3.9914,173.2824,115.93766,0.890613,212,4.3,13.1,42.3,22.7
2015-12-17,0,01:00:00,5.9871,127.03127,89.64334,0.514576,210.1,3.6,11.2,42.9,18.3
2015-12-17,0,02:00:00,11.37549,67.11056,53.19173,0.435411,212.1,3.9,10.9,40.1,19.9
2015-12-17,0,03:00:00,11.92431,56.54978,52.74245,0.326558,212.8,3.8,10.7,37.6,19.2
2015-12-17,0,04:00:00,16.11528,51.41901,44.2892,0.267184,215.4,3.6,10.4,40,14.1
2015-12-17,0,05:00:00,16.41463,46.85015,46.01332,0.237497,216.1,3.8,10.4,37.2,19
2015-12-17,0,06:00:00,8.53162,92.42711,69.31665,0.474994,218.1,4.1,10.7,43,15.4
2015-12-17,0,07:00:00,3.39269,273.61085,118.23171,0.743051,218.7,4.7,11.3,53.5,19.4
2015-12-17,0,08:00:00,2.94366,283.19853,129.51211,0.980839,215.2,4.3,10.9,51.7,28.9
2015-12-17,0,09:00:00,2.79398,316.52888,134.75093,0.891777,214.5,4.8,11.3,56.9,26.1
2015-12-17,0,10:00:00,2.94366,339.29897,134.15996,1.0699,214.6,4.3,11.4,61.8,30.9
2015-12-17,0,11:00:00,2.99355,335.8533,150.18432,0.980839,211.2,4,11.8,61.4,31.2
2015-12-17,0,12:00:00,2.94366,320.2739,131.34859,0.86209,213.7,4.3,12.2,67.5,30.1
2015-12-17,0,13:00:00,3.29291,307.05408,137.63737,0.802716,214.9,4.5,12.4,65.7,34.1
2015-12-17,0,14:00:00,2.94366,347.46317,166.94547,0.802716,214.6,4.6,12.3,68.3,34.7
2015-12-17,0,15:00:00,2.94366,307.61599,150.93737,0.713364,213.7,4.6,12.1,64.1,33.7
2015-12-17,0,16:00:00,2.74409,354.72838,120.88291,0.743051,217.5,4.8,12.2,68.8,34.4
2015-12-17,0,17:00:00,2.59441,372.70415,159.0851,1.188648,219.2,4.6,12.2,59.5,35.4
2015-12-17,0,18:00:00,2.14538,381.95444,133.44086,1.040213,225,4.8,12.3,59.2,32.8
2015-12-17,0,19:00:00,2.34495,354.99062,169.74442,1.218335,240.7,4.2,12.6,44.1,31.1
2015-12-17,0,20:00:00,2.24516,351.24498,154.24599,1.248022,240.9,3.3,11.3,44.1,26.5
2015-12-17,0,21:00:00,2.59441,347.23803,139.32802,1.129274,237.6,3.3,10.4,47.8,34.4
2015-12-17,0,22:00:00,3.04344,255.07316,140.71506,0.980839,250.5,4.5,10.6,49,33.3
2015-12-17,0,23:00:00,3.54237,212.94186,122.68879,0.802425,243.5,4.4,10.6,49,27.7
2015-12-17,0,24:00:00,5.53807,175.26717,115.35053,0.743342,226.8,3.1,9.9,43.7,20.8
2015-12-18,2,01:00:00,5.65448,162.48369,113.88045,0.713655,236.5,3.3,9.4,36.4,22.6
2015-12-18,2,02:00:00,6.38624,155.89254,105.68029,0.594906,232.8,3.2,8.8,34.8,19
2015-12-18,2,03:00:00,10.77678,113.88597,86.48947,0.476158,231.3,3.2,8.5,32.3,8.9
2015-12-18,2,04:00:00,12.77248,90.40462,72.1897,0.416784,231.4,3.6,8.6,27.7,14.9
2015-12-18,2,05:00:00,13.92001,77.40962,69.99128,0.446471,233.5,3.1,8.4,25.3,12.9
2015-12-18,2,06:00:00,13.92001,96.62147,70.09169,0.565219,231.2,3.4,8.9,23.2,12.4
2015-12-18,2,07:00:00,5.48818,258.14401,129.40692,0.713655,235.2,3.7,9.4,30.2,9.6
2015-12-18,2,08:00:00,4.14108,250.24237,122.27617,0.832985,227.9,3.4,9.4,39.9,15.2
2015-12-18,2,09:00:00,2.6942,378.7336,144.52141,0.981712,225.4,3.3,9.6,42.6,22.7
2015-12-18,2,10:00:00,3.19312,353.23037,175.17209,0.77332,233.5,3,10.2,46.9,18.1
2015-12-18,2,11:00:00,4.29076,363.60385,165.74155,0.802716,220,3,10.7,43.8,25
2015-12-18,2,12:00:00,5.08904,310.27461,154.45876,0.832694,209.4,3.3,10.9,40.3,25.6
2015-12-18,2,13:00:00,4.44043,356.26349,140.12314,1.041086,211.3,3.9,10.7,42.6,23.3
2015-12-18,2,14:00:00,5.93721,290.61373,154.50657,0.862381,218.9,3.6,10.4,38.5,28.4
2015-12-18,2,15:00:00,4.73979,304.84449,171.89837,0.743342,218.4,3.4,10.2,40,23.7
2015-12-18,2,16:00:00,4.73979,269.07941,151.55128,0.803007,215.4,4.2,10,38.5,23.3
2015-12-18,2,17:00:00,4.24086,242.19011,153.15013,0.743342,210.5,3.9,10.2,39.1,26.8
2015-12-18,2,18:00:00,4.29076,205.26411,106.16335,0.832985,211.1,3.1,9.3,39.5,19.3
2015-12-18,2,19:00:00,4.54022,191.52011,117.10429,0.803007,214.1,2.9,8.8,38.2,18.8
2015-12-18,2,20:00:00,5.63785,191.89461,139.55369,0.803007,218.8,3.4,9.4,33.9,23.6
2015-12-18,2,21:00:00,6.98495,151.93517,98.95753,0.713655,223.8,4.1,10.4,31.7,17.8
2015-12-18,2,22:00:00,7.58366,122.98659,84.28722,0.743342,220.5,3.9,11.3,32.8,19
2015-12-18,2,23:00:00,7.43398,121.67536,85.99795,0.624593,215.9,4.5,11.5,30.1,17.7
2015-12-18,2,24:00:00,7.9828,150.92424,94.21214,0.683968,214.2,4.5,12,27.7,17.6
2015-12-19,1,01:00:00,6.71886,171.1649,94.68851,0.635265,212.9,4.9,12.1,26.3,20.5
2015-12-19,1,02:00:00,12.04072,95.15278,75.92434,0.476546,216.6,5.7,13,25.7,11.5
2015-12-19,1,03:00:00,16.01549,65.06759,54.85624,0.535823,215.6,5.7,13.3,19,9.1
